rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1596,C,,Rock'n'Roll-Juniors,First round,2,118,3,-35,7.5,12,11,0,0,145,CO,2,2,1.5,0,0,0,0,0,2.75,-1,-1
1596,C,,Rock'n'Roll-Juniors,First round,2,118,3,-35,7.5,12,11,0,0,145,DF,2,2,2,0,0,0,0,0,2.75,-1,-1
1596,C,,Rock'n'Roll-Juniors,First round,3,60,3,-25,7.5,11,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1596,C,,Rock'n'Roll-Juniors,First round,3,494,3,-25,8.5,14,11,0,0,145,CO,2,2.5,1.5,0,0,0,0,0,3,-1,-1
1596,C,,Rock'n'Roll-Juniors,First round,3,494,3,-25,8.5,14,11,0,0,145,DF,2,2.5,2.5,0,0,0,0,0,3,-1,-1
1596,C,,Rock'n'Roll-Juniors,First round,3,60,3,-25,7.5,11,9,0,0,145,CO,1,2,1.5,0,0,0,0,0,2.25,-1,-1
1596,C,,Rock'n'Roll-Juniors,First round,3,60,3,-25,7.5,11,9,0,0,145,DF,1.5,2,2,0,0,0,0,0,2.25,-1,-1
1596,C,,Rock'n'Roll-Juniors,First round,3,494,3,-25,8.5,14,11,0,0,145,CO,2,2,1.5,0,0,0,0,0,3,-1,-1
1596,C,,Rock'n'Roll-Juniors,First round,4,119,3,-50,5,4,7,0,0,145,CO,1,0.5,1,0,0,0,0,0,1.25,-1,-1
1596,C,,Rock'n'Roll-Juniors,First round,4,119,3,-50,5,4,7,0,0,145,CO,1,1.5,1,0,0,0,0,0,1.25,-1,-1
1596,C,,Rock'n'Roll-Juniors,First round,4,119,3,-50,5,4,7,0,0,145,DF,0.5,0.5,1,0,0,0,0,0,1.25,-1,-1
1596,C,,Rock'n'Roll-Juniors,First round,4,197,3,-75,5,3,5,0,0,145,CO,0.5,1,1,0,0,0,0,0,1.25,-1,-1
1596,C,,Rock'n'Roll-Juniors,First round,4,197,3,-75,5,3,5,0,0,145,DF,0,0.5,1,0,0,0,0,0,1.25,-1,-1
1596,C,,Rock'n'Roll-Juniors,First round,5,430,3,-15,9,14,12,0,0,145,CO,2,2,2,0,0,0,0,0,3,-1,-1
1596,C,,Rock'n'Roll-Juniors,First round,5,430,3,-15,9,14,12,0,0,145,DF,2,2.5,2.5,0,0,0,0,0,3,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,1,491,4,0,10,14,14,0,0,145,CO,2.5,2.5,2,0,0,0,0,0,3.5,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,1,491,4,0,10,14,14,0,0,145,DF,2.5,2.5,2,0,0,0,0,0,3.5,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,1,491,4,0,10,14,14,0,0,145,CO,2,2.5,2.5,0,0,0,0,0,3.5,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,1,150,4,-75,5,4,5,-2,0,145,CO,0.5,1,1,0,0,0,0,0,1,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,1,150,4,-75,5,4,5,-2,0,145,CO,0.5,1,0.5,0,0,0,0,0,1,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,1,150,4,-75,5,4,5,-2,0,145,DF,0.5,1,0.5,0,0,0,0,0,1,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,2,118,4,-15,8.5,9,9,0,0,145,CO,2,2,2,0,0,0,0,0,3,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,2,114,4,-50,2.5,5,6,-4,0,145,CO,1,1,1,0,0,0,0,0,2.25,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,2,118,4,-15,8.5,9,9,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,3,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,2,118,4,-15,8.5,9,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,3,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,2,114,4,-50,2.5,5,6,-4,0,145,DF,0.5,1,1,0,0,0,0,0,2.25,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,2,114,4,-50,2.5,5,6,-4,0,145,CO,2,1,1.5,0,0,0,0,0,2.25,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,3,60,4,-25,7.5,8,9,0,0,145,DF,1.5,1,1.5,0,0,0,0,0,2.25,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,3,494,4,-10,9,13,12,0,0,145,CO,1.5,2,2.5,0,0,0,0,0,3.5,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,3,494,4,-10,9,13,12,0,0,145,CO,2.5,2,2.5,0,0,0,0,0,3.5,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,3,494,4,-10,9,13,12,0,0,145,DF,2,2.5,2,0,0,0,0,0,3.5,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,3,60,4,-25,7.5,8,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,4,119,4,-35,6.5,8,7,0,0,145,CO,1,1.5,1,0,0,0,0,0,2.25,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,4,197,4,-35,6.5,5,6,0,0,145,DF,0.5,1,1,0,0,0,0,0,2,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,4,197,4,-35,6.5,5,6,0,0,145,CO,1,1.5,1.5,0,0,0,0,0,2,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,4,119,4,-35,6.5,8,7,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,4,197,4,-35,6.5,5,6,0,0,145,CO,1,1,1,0,0,0,0,0,2,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,4,119,4,-35,6.5,8,7,0,0,145,DF,1,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,5,430,4,-15,8.5,12,11,0,0,145,CO,2,2,1.5,0,0,0,0,0,3,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,5,430,4,-15,8.5,12,11,0,0,145,CO,2,2,2,0,0,0,0,0,3,-1,-1
1596,D,,Rock'n'Roll-Juniors,First round,5,430,4,-15,8.5,12,11,0,0,145,DF,2,2,2,0,0,0,0,0,3,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,1,150,5,-35,2.5,11,11,-2,0,145,CO,1.5,1,2,0,0,0,0,0,2.25,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,1,150,5,-35,2.5,11,11,-2,0,145,CO,1.5,1.5,2.5,0,0,0,0,0,2.25,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,1,150,5,-35,2.5,11,11,-2,0,145,DF,1.5,2,2,0,0,0,0,0,2.25,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,1,491,5,-10,8.5,13,13,0,0,145,CO,2,2,2,0,0,0,0,0,3,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,1,491,5,-10,8.5,13,13,0,0,145,CO,2.5,2,2,0,0,0,0,0,3,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,1,491,5,-10,8.5,13,13,0,0,145,DF,2,2,2,0,0,0,0,0,3,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,2,114,5,-50,2.5,5,5,0,-10,145,CO,1,1,0.5,0,0,0,0,0,1.75,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,2,118,5,-25,6.5,10,13,0,0,145,DF,1.5,2,1.5,0,0,0,0,0,2.75,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,2,118,5,-25,6.5,10,13,0,0,145,CO,2,2,2.5,0,0,0,0,0,2.75,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,2,118,5,-25,6.5,10,13,0,0,145,CO,2,2,1.5,0,0,0,0,0,2.75,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,2,114,5,-50,2.5,5,5,0,-10,145,CO,1.5,1,1,0,0,0,0,0,1.75,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,2,114,5,-50,2.5,5,5,0,-10,145,DF,1,0.5,1,0,0,0,0,0,1.75,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,3,60,5,-25,6.5,11,13,-4,0,145,CO,2,2,2,0,0,0,0,0,3,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,3,60,5,-25,6.5,11,13,-4,0,145,CO,2.5,2,2,0,0,0,0,0,3,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,3,60,5,-25,6.5,11,13,-4,0,145,DF,2,1.5,2,0,0,0,0,0,3,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,3,494,5,-15,8.5,14,15,-2,0,145,CO,2.5,2,2.5,0,0,0,0,0,3.5,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,3,494,5,-15,8.5,14,15,-2,0,145,CO,2.5,2.5,2.5,0,0,0,0,0,3.5,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,3,494,5,-15,8.5,14,15,-2,0,145,DF,2.5,2,2.5,0,0,0,0,0,3.5,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,4,119,5,-35,5,7,6,-2,-10,145,CO,1,1.5,0.5,0,0,0,0,0,1.75,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,4,197,5,-50,5,8,7,0,0,145,DF,1,2,1,0,0,0,0,0,2,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,4,197,5,-50,5,8,7,0,0,145,CO,1.5,1,1.5,0,0,0,0,0,2,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,4,119,5,-35,5,7,6,-2,-10,145,CO,1.5,0.5,1.5,0,0,0,0,0,1.75,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,4,119,5,-35,5,7,6,-2,-10,145,DF,1,1.5,1,0,0,0,0,0,1.75,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,4,197,5,-50,5,8,7,0,0,145,CO,1,1.5,1,0,0,0,0,0,2,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,5,430,5,-10,8.5,14,15,0,0,145,CO,2,2,2,0,0,0,0,0,3,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,5,430,5,-10,8.5,14,15,0,0,145,CO,2.5,2.5,2.5,0,0,0,0,0,3,-1,-1
1596,E,,Rock'n'Roll-Juniors,First round,5,430,5,-10,8.5,14,15,0,0,145,DF,2,2.5,2.5,0,0,0,0,0,3,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,1,150,6,-25,5,7,7,-2,0,145,CO,1,1.5,1,0,0,0,0,0,2.5,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,1,150,6,-25,5,7,7,-2,0,145,CO,1.5,1.5,2,0,0,0,0,0,2.5,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,1,150,6,-25,5,7,7,-2,0,145,DF,1,1,1.5,0,0,0,0,0,2.5,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,1,491,6,-5,9,15,12,0,0,145,CO,2,2,2,0,0,0,0,0,3.25,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,1,491,6,-5,9,15,12,0,0,145,CO,2,2,2.5,0,0,0,0,0,3.25,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,1,491,6,-5,9,15,12,0,0,145,DF,2.5,2.5,2.5,0,0,0,0,0,3.25,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,2,114,6,-25,6.5,4,5,0,-20,145,DF,0.5,1,0.5,0,0,0,0,0,2,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,2,118,6,-15,7.5,8,8,0,0,145,DF,1.5,1.5,1,0,0,0,0,0,2.5,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,2,118,6,-15,7.5,8,8,0,0,145,CO,1,2,1,0,0,0,0,0,2.5,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,2,114,6,-25,6.5,4,5,0,-20,145,CO,1.5,1.5,1,0,0,0,0,0,2,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,2,114,6,-25,6.5,4,5,0,-20,145,CO,0.5,1,1,0,0,0,0,0,2,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,2,118,6,-15,7.5,8,8,0,0,145,CO,1.5,1.5,2,0,0,0,0,0,2.5,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,3,494,6,-10,9,13,12,0,0,145,CO,2.5,2,2.5,0,0,0,0,0,3.5,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,3,494,6,-10,9,13,12,0,0,145,DF,2.5,2,2,0,0,0,0,0,3.5,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,3,494,6,-10,9,13,12,0,0,145,CO,2,2,2,0,0,0,0,0,3.5,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,3,60,6,-15,7.5,10,9,0,0,145,DF,2,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,3,60,6,-15,7.5,10,9,0,0,145,CO,1.5,2,1.5,0,0,0,0,0,2.5,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,3,60,6,-15,7.5,10,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,4,197,6,-35,6.5,6,5,0,0,145,DF,1,1,1,0,0,0,0,0,2,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,4,119,6,-10,5,7,7,0,0,145,CO,1,1.5,1.5,0,0,0,0,0,2,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,4,119,6,-10,5,7,7,0,0,145,DF,1,1.5,1,0,0,0,0,0,2,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,4,197,6,-35,6.5,6,5,0,0,145,CO,0.5,1,1,0,0,0,0,0,2,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,4,197,6,-35,6.5,6,5,0,0,145,CO,1,1.5,1.5,0,0,0,0,0,2,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,4,119,6,-10,5,7,7,0,0,145,CO,1,1.5,1,0,0,0,0,0,2,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,5,430,6,-10,9,11,13,0,0,145,DF,2,1.5,2,0,0,0,0,0,3.5,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,5,430,6,-10,9,11,13,0,0,145,CO,2.5,2,2,0,0,0,0,0,3.5,-1,-1
1596,F,,Rock'n'Roll-Juniors,First round,5,430,6,-10,9,11,13,0,0,145,CO,2.5,2,2.5,0,0,0,0,0,3.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,1,491,7,-10,9,13,14,0,0,145,DF,2,2,2.5,0,0,0,0,0,3.75,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,1,150,7,-50,5,7,8,0,0,145,CO,1,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,1,150,7,-50,5,7,8,0,0,145,CO,1.5,1.5,2,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,1,150,7,-50,5,7,8,0,0,145,DF,1,1,1.5,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,1,491,7,-10,9,13,14,0,0,145,CO,2.5,2,2.5,0,0,0,0,0,3.75,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,1,491,7,-10,9,13,14,0,0,145,CO,2.5,2.5,2.5,0,0,0,0,0,3.75,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,2,118,7,-10,8.5,12,10,0,0,145,CO,2,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,2,118,7,-10,8.5,12,10,0,0,145,CO,1.5,1.5,2,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,2,114,7,-50,5,5,8,-2,0,145,DF,0.5,1,1,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,2,114,7,-50,5,5,8,-2,0,145,CO,1,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,2,118,7,-10,8.5,12,10,0,0,145,DF,2,1.5,2.5,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,2,114,7,-50,5,5,8,-2,0,145,CO,1.5,1.5,2,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,3,494,7,-10,9,14,12,0,0,145,DF,2,2.5,2.5,0,0,0,0,0,3,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,3,494,7,-10,9,14,12,0,0,145,CO,2,2,2,0,0,0,0,0,3,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,3,60,7,-35,5,8,11,0,0,145,DF,1,1,2,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,3,60,7,-35,5,8,11,0,0,145,CO,1.5,1.5,2,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,3,60,7,-35,5,8,11,0,0,145,CO,2,2,1.5,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,4,119,7,-35,5,8,8,0,0,145,CO,1.5,1,1.5,0,0,0,0,0,2.25,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,4,119,7,-35,5,8,8,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,4,119,7,-35,5,8,8,0,0,145,DF,1.5,1,1.5,0,0,0,0,0,2.25,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,4,197,7,-50,5,5,7,0,0,145,CO,1,1.5,1,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,4,197,7,-50,5,5,7,0,0,145,CO,1,1.5,2.5,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,4,197,7,-50,5,5,7,0,0,145,DF,0.5,1,1,0,0,0,0,0,2.5,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,5,430,7,-25,7.5,13,11,0,0,145,DF,2.5,2,2,0,0,0,0,0,2.75,-1,-1
1596,G,,Rock'n'Roll-Juniors,First round,5,430,7,-25,7.5,13,11,0,0,145,CO,2,1.5,2,0,0,0,0,0,2.75,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,1,214,1,-25,7.5,11.25,9,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,1,214,1,-25,7.5,11.25,9,0,0,145,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,1,62,1,-35,6.5,8.75,8,0,0,145,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,1,62,1,-35,6.5,8.75,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,2,27,1,-25,8.5,11.25,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,2,27,1,-25,8.5,11.25,8,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,2,193,1,-15,6.5,11.25,10,0,0,145,CO,2,2,1,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,2,193,1,-15,6.5,11.25,10,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,3,55,1,-35,6.5,8.75,8,0,0,145,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,3,192,1,-25,7.5,11.25,9,0,0,145,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,3,55,1,-35,6.5,8.75,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,3,192,1,-25,7.5,11.25,9,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,4,131,1,-35,7.5,10,8,-2,0,145,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,4,3,1,-35,7.5,10,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,4,3,1,-35,7.5,10,8,0,0,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1597,A,,Rock'n'Roll-Beginners,First round,4,131,1,-35,7.5,10,8,-2,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,1,214,2,-25,8.5,10,10,0,0,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,1,214,2,-25,8.5,10,10,0,0,145,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,1,62,2,-25,6.5,10,7,0,0,145,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,1,62,2,-25,6.5,10,7,0,0,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,2,27,2,-25,7.5,13.75,10,0,0,145,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,2,27,2,-25,7.5,13.75,10,0,0,145,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,2,193,2,-35,7.5,8.75,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,2,193,2,-35,7.5,8.75,9,0,0,145,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,3,55,2,-50,5,8.75,6,0,0,145,CO,1,1,1,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,3,55,2,-50,5,8.75,6,0,0,145,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,3,192,2,-25,6.5,10,7,0,0,145,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,3,192,2,-25,6.5,10,7,0,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,4,3,2,-35,5,8.75,7,0,0,145,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,4,131,2,-35,6.5,10,8,-2,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,4,3,2,-35,5,8.75,7,0,0,145,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1597,B,,Rock'n'Roll-Beginners,First round,4,131,2,-35,6.5,10,8,-2,0,145,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,1,62,3,-75,5,7.5,6,0,0,145,CO,1,1,1,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,1,62,3,-75,5,7.5,6,0,0,145,DF,1,1,1,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,1,214,3,-50,6.5,12.5,9,0,0,145,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,1,214,3,-50,6.5,12.5,9,0,0,145,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,2,27,3,-75,5,11.25,8,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,2,193,3,-50,6.5,15,11,0,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,2,27,3,-75,5,11.25,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,2,193,3,-50,6.5,15,11,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,3,192,3,-75,5,12.5,11,-2,0,145,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,3,55,3,-75,5,8.75,6,-2,0,145,CO,1,1.5,0.5,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,3,55,3,-75,5,8.75,6,-2,0,145,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,3,192,3,-75,5,12.5,11,-2,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,4,131,3,-50,5,12.5,9,-2,0,145,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,4,131,3,-50,5,12.5,9,-2,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,4,3,3,-75,5,11.25,8,0,0,145,CO,2,1,1,0,0,0,0,0,0,-1,-1
1597,C,,Rock'n'Roll-Beginners,First round,4,3,3,-75,5,11.25,8,0,0,145,DF,2,1,1.5,0,0,0,0,0,0,-1,-1
1597,D,,Rock'n'Roll-Beginners,First round,1,62,4,-35,6.5,7.5,8,0,0,145,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1597,D,,Rock'n'Roll-Beginners,First round,1,62,4,-35,6.5,7.5,8,0,0,145,DF,1,1,1,0,0,0,0,0,0,-1,-1
1597,D,,Rock'n'Roll-Beginners,First round,1,214,4,-25,7.5,11.25,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1597,D,,Rock'n'Roll-Beginners,First round,1,214,4,-25,7.5,11.25,9,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1597,D,,Rock'n'Roll-Beginners,First round,2,27,4,-35,7.5,13.75,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1597,D,,Rock'n'Roll-Beginners,First round,2,27,4,-35,7.5,13.75,9,0,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1597,D,,Rock'n'Roll-Beginners,First round,2,193,4,-25,7.5,10,7,0,0,145,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1597,D,,Rock'n'Roll-Beginners,First round,2,193,4,-25,7.5,10,7,0,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1597,D,,Rock'n'Roll-Beginners,First round,3,55,4,-35,6.5,8.75,6,0,0,145,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1597,D,,Rock'n'Roll-Beginners,First round,3,192,4,-35,6.5,11.25,7,0,0,145,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
