rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1720,E,,Rock'n'Roll-Juniors,Final,3,494,5,-10,9.5,16,15,0,0,151,CO,2.5,2.5,2.5,0,0,0,0,0,4.75,-1,-1
1720,E,,Rock'n'Roll-Juniors,Final,3,494,5,-10,9.5,16,15,0,0,151,CO,3,3,2.5,0,0,0,0,0,4.75,-1,-1
1720,E,,Rock'n'Roll-Juniors,Final,3,494,5,-10,9.5,16,15,0,0,151,DF,2.5,2.5,2.5,0,0,0,0,0,4.75,-1,-1
1720,E,,Rock'n'Roll-Juniors,Final,4,391,5,-15,8.5,13,12,0,0,151,CO,2,2,2,0,0,0,0,0,3,-1,-1
1720,E,,Rock'n'Roll-Juniors,Final,4,391,5,-15,8.5,13,12,0,0,151,DF,2,2.5,2,0,0,0,0,0,3,-1,-1
1720,E,,Rock'n'Roll-Juniors,Final,5,393,5,-25,8.5,11,11,0,0,151,CO,2,2.5,1,0,0,0,0,0,3.5,-1,-1
1720,E,,Rock'n'Roll-Juniors,Final,5,393,5,-25,8.5,11,11,0,0,151,CO,2.5,2,2,0,0,0,0,0,3.5,-1,-1
1720,E,,Rock'n'Roll-Juniors,Final,5,393,5,-25,8.5,11,11,0,0,151,DF,2,1.5,2,0,0,0,0,0,3.5,-1,-1
1720,E,,Rock'n'Roll-Juniors,Final,6,233,5,-25,7.5,9,8,0,0,151,CO,1.5,1.5,1,0,0,0,0,0,2.25,-1,-1
1720,E,,Rock'n'Roll-Juniors,Final,6,233,5,-25,7.5,9,8,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1720,E,,Rock'n'Roll-Juniors,Final,6,233,5,-25,7.5,9,8,0,0,151,CO,1.5,1,2,0,0,0,0,0,2.25,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,1,388,6,-10,9,12,13,0,0,151,CO,2,2,2.5,0,0,0,0,0,3.25,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,1,388,6,-10,9,12,13,0,0,151,CO,2.5,2,2,0,0,0,0,0,3.25,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,1,388,6,-10,9,12,13,0,0,151,DF,2,2,2,0,0,0,0,0,3.25,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,2,491,6,-10,9,15,16,0,0,151,CO,2.5,2.5,2.5,0,0,0,0,0,3.75,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,2,491,6,-10,9,15,16,0,0,151,CO,2.5,3,2.5,0,0,0,0,0,3.75,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,2,491,6,-10,9,15,16,0,0,151,DF,2.5,2.5,2.5,0,0,0,0,0,3.75,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,3,494,6,-10,9,13,12,0,0,151,CO,2,2,2,0,0,0,0,0,3.25,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,3,494,6,-10,9,13,12,0,0,151,CO,2.5,2,2,0,0,0,0,0,3.25,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,3,494,6,-10,9,13,12,0,0,151,DF,2.5,2,2,0,0,0,0,0,3.25,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,4,391,6,-10,9,12,13,0,0,151,CO,2,2,2,0,0,0,0,0,3,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,4,391,6,-10,9,12,13,0,0,151,CO,2,2,2.5,0,0,0,0,0,3,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,4,391,6,-10,9,12,13,0,0,151,DF,2,2,2,0,0,0,0,0,3,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,5,393,6,-10,9,12,12,0,0,151,CO,2,2,2,0,0,0,0,0,3,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,5,393,6,-10,9,12,12,0,0,151,DF,2,2,2,0,0,0,0,0,3,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,6,233,6,-15,8.5,11,11,0,0,151,CO,2,2,2,0,0,0,0,0,3,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,6,233,6,-15,8.5,11,11,0,0,151,DF,1.5,2,2,0,0,0,0,0,3,-1,-1
1720,F,,Rock'n'Roll-Juniors,Final,6,233,6,-15,8.5,11,11,0,0,151,CO,2,2,1.5,0,0,0,0,0,3,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,1,388,7,-15,7.5,9,9,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,1,388,7,-15,7.5,9,9,0,0,151,CO,1.5,1.5,2,0,0,0,0,0,2.5,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,1,388,7,-15,7.5,9,9,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,2,491,7,-5,9.5,15,16,0,0,151,CO,2.5,2.5,2.5,0,0,0,0,0,4,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,2,491,7,-5,9.5,15,16,0,0,151,DF,2.5,2.5,2.5,0,0,0,0,0,4,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,3,494,7,-10,9.5,12,13,0,0,151,DF,2,2,2,0,0,0,0,0,3,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,3,494,7,-10,9.5,12,13,0,0,151,CO,2,2,2,0,0,0,0,0,3,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,4,391,7,-15,7.5,9,11,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,4,391,7,-15,7.5,9,11,0,0,151,CO,1.5,2,1.5,0,0,0,0,0,2.5,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,4,391,7,-15,7.5,9,11,0,0,151,CO,1.5,2,2,0,0,0,0,0,2.5,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,5,393,7,-25,9,10,10,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,5,393,7,-25,9,10,10,0,0,151,CO,1.5,2,1.5,0,0,0,0,0,2.25,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,5,393,7,-25,9,10,10,0,0,151,DF,1.5,2,1.5,0,0,0,0,0,2.25,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,6,233,7,-15,8.5,9,9,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,6,233,7,-15,8.5,9,9,0,0,151,CO,2,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1720,G,,Rock'n'Roll-Juniors,Final,6,233,7,-15,8.5,9,9,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1721,A,,Rock'n'Roll-Small Formation,Final,1,335,1,-35,8,8,6,-2,0,151,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1721,A,,Rock'n'Roll-Small Formation,Final,1,335,1,-35,8,8,6,-2,0,151,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,A,,Rock'n'Roll-Small Formation,Final,1,335,1,-35,8,8,6,-2,0,151,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1721,A,,Rock'n'Roll-Small Formation,Final,2,35,1,-35,6,8,6,0,0,151,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1721,A,,Rock'n'Roll-Small Formation,Final,2,35,1,-35,6,8,6,0,0,151,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1721,A,,Rock'n'Roll-Small Formation,Final,2,35,1,-35,6,8,6,0,0,151,FM,1,1,1,0,0,0,0,0,0,-1,-1
1721,A,,Rock'n'Roll-Small Formation,Final,3,180,1,-35,8,9,6.75,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,A,,Rock'n'Roll-Small Formation,Final,3,180,1,-35,8,9,6.75,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,A,,Rock'n'Roll-Small Formation,Final,3,180,1,-35,8,9,6.75,0,0,151,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,A,,Rock'n'Roll-Small Formation,Final,4,31,1,-15,10,11,9,0,0,151,CO,2,2,2,0,0,0,0,0,0,-1,-1
1721,A,,Rock'n'Roll-Small Formation,Final,4,31,1,-15,10,11,9,0,0,151,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1721,A,,Rock'n'Roll-Small Formation,Final,4,31,1,-15,10,11,9,0,0,151,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1721,B,,Rock'n'Roll-Small Formation,Final,1,335,2,-25,8,8,5.25,-2,0,151,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1721,B,,Rock'n'Roll-Small Formation,Final,1,335,2,-25,8,8,5.25,-2,0,151,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,B,,Rock'n'Roll-Small Formation,Final,1,335,2,-25,8,8,5.25,-2,0,151,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,B,,Rock'n'Roll-Small Formation,Final,2,35,2,-25,7,9,4.5,0,0,151,CO,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1721,B,,Rock'n'Roll-Small Formation,Final,2,35,2,-25,7,9,4.5,0,0,151,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1721,B,,Rock'n'Roll-Small Formation,Final,2,35,2,-25,7,9,4.5,0,0,151,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1721,B,,Rock'n'Roll-Small Formation,Final,3,180,2,-15,8,10,7.5,-2,0,151,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1721,B,,Rock'n'Roll-Small Formation,Final,3,180,2,-15,8,10,7.5,-2,0,151,DF,1,2,2,0,0,0,0,0,0,-1,-1
1721,B,,Rock'n'Roll-Small Formation,Final,3,180,2,-15,8,10,7.5,-2,0,151,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,B,,Rock'n'Roll-Small Formation,Final,4,31,2,-10,11,12,8.25,0,0,151,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1721,B,,Rock'n'Roll-Small Formation,Final,4,31,2,-10,11,12,8.25,0,0,151,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1721,B,,Rock'n'Roll-Small Formation,Final,4,31,2,-10,11,12,8.25,0,0,151,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1721,C,,Rock'n'Roll-Small Formation,Final,1,335,3,-35,7,6,6,0,0,151,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1721,C,,Rock'n'Roll-Small Formation,Final,1,335,3,-35,7,6,6,0,0,151,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1721,C,,Rock'n'Roll-Small Formation,Final,1,335,3,-35,7,6,6,0,0,151,DF,1,1,1,0,0,0,0,0,0,-1,-1
1721,C,,Rock'n'Roll-Small Formation,Final,2,35,3,-25,8,6,5.25,0,0,151,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1721,C,,Rock'n'Roll-Small Formation,Final,2,35,3,-25,8,6,5.25,0,0,151,DF,1,1,1,0,0,0,0,0,0,-1,-1
1721,C,,Rock'n'Roll-Small Formation,Final,2,35,3,-25,8,6,5.25,0,0,151,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,C,,Rock'n'Roll-Small Formation,Final,3,180,3,-25,9,9,7.5,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,C,,Rock'n'Roll-Small Formation,Final,3,180,3,-25,9,9,7.5,0,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,C,,Rock'n'Roll-Small Formation,Final,3,180,3,-25,9,9,7.5,0,0,151,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,C,,Rock'n'Roll-Small Formation,Final,4,31,3,-15,13,12,8.25,0,0,151,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1721,C,,Rock'n'Roll-Small Formation,Final,4,31,3,-15,13,12,8.25,0,0,151,DF,2,2,2,0,0,0,0,0,0,-1,-1
1721,C,,Rock'n'Roll-Small Formation,Final,4,31,3,-15,13,12,8.25,0,0,151,FM,2,2.5,2,0,0,0,0,0,0,-1,-1
1721,D,,Rock'n'Roll-Small Formation,Final,1,335,4,-35,6,6,4.5,0,0,151,CO,1,1,1,0,0,0,0,0,0,-1,-1
1721,D,,Rock'n'Roll-Small Formation,Final,1,335,4,-35,6,6,4.5,0,0,151,DF,1,1,1,0,0,0,0,0,0,-1,-1
1721,D,,Rock'n'Roll-Small Formation,Final,1,335,4,-35,6,6,4.5,0,0,151,FM,1,1,1,0,0,0,0,0,0,-1,-1
1721,D,,Rock'n'Roll-Small Formation,Final,2,35,4,-25,9,10,8.25,0,0,151,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1721,D,,Rock'n'Roll-Small Formation,Final,2,35,4,-25,9,10,8.25,0,0,151,DF,1,2,2,0,0,0,0,0,0,-1,-1
1721,D,,Rock'n'Roll-Small Formation,Final,2,35,4,-25,9,10,8.25,0,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,D,,Rock'n'Roll-Small Formation,Final,3,180,4,-25,9,9,7.5,0,0,151,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1721,D,,Rock'n'Roll-Small Formation,Final,3,180,4,-25,9,9,7.5,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,D,,Rock'n'Roll-Small Formation,Final,3,180,4,-25,9,9,7.5,0,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,D,,Rock'n'Roll-Small Formation,Final,4,31,4,-5,15,15,12.75,0,0,151,CO,2.5,3,3,0,0,0,0,0,0,-1,-1
1721,D,,Rock'n'Roll-Small Formation,Final,4,31,4,-5,15,15,12.75,0,0,151,DF,2.5,3,2,0,0,0,0,0,0,-1,-1
1721,D,,Rock'n'Roll-Small Formation,Final,4,31,4,-5,15,15,12.75,0,0,151,FM,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1721,E,,Rock'n'Roll-Small Formation,Final,1,335,5,-35,9,9,6,0,0,151,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1721,E,,Rock'n'Roll-Small Formation,Final,1,335,5,-35,9,9,6,0,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,E,,Rock'n'Roll-Small Formation,Final,1,335,5,-35,9,9,6,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,E,,Rock'n'Roll-Small Formation,Final,2,35,5,-25,9,8,7.5,0,0,151,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1721,E,,Rock'n'Roll-Small Formation,Final,2,35,5,-25,9,8,7.5,0,0,151,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1721,E,,Rock'n'Roll-Small Formation,Final,2,35,5,-25,9,8,7.5,0,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,E,,Rock'n'Roll-Small Formation,Final,3,180,5,-25,8,10,8.25,-4,0,151,FM,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1721,E,,Rock'n'Roll-Small Formation,Final,3,180,5,-25,8,10,8.25,-4,0,151,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1721,E,,Rock'n'Roll-Small Formation,Final,3,180,5,-25,8,10,8.25,-4,0,151,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,E,,Rock'n'Roll-Small Formation,Final,4,31,5,-10,12,16,8.25,0,0,151,FM,2,2,2,0,0,0,0,0,0,-1,-1
1721,E,,Rock'n'Roll-Small Formation,Final,4,31,5,-10,12,16,8.25,0,0,151,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1721,E,,Rock'n'Roll-Small Formation,Final,4,31,5,-10,12,16,8.25,0,0,151,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1721,F,,Rock'n'Roll-Small Formation,Final,1,335,6,-35,10,10,7.5,0,0,151,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1721,F,,Rock'n'Roll-Small Formation,Final,1,335,6,-35,10,10,7.5,0,0,151,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1721,F,,Rock'n'Roll-Small Formation,Final,1,335,6,-35,10,10,7.5,0,0,151,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1721,F,,Rock'n'Roll-Small Formation,Final,2,35,6,-35,9,10,6.75,0,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,F,,Rock'n'Roll-Small Formation,Final,2,35,6,-35,9,10,6.75,0,0,151,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1721,F,,Rock'n'Roll-Small Formation,Final,2,35,6,-35,9,10,6.75,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,F,,Rock'n'Roll-Small Formation,Final,3,180,6,-25,10,12,8.25,0,0,151,DF,2,2,2,0,0,0,0,0,0,-1,-1
1721,F,,Rock'n'Roll-Small Formation,Final,3,180,6,-25,10,12,8.25,0,0,151,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1721,F,,Rock'n'Roll-Small Formation,Final,3,180,6,-25,10,12,8.25,0,0,151,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1721,F,,Rock'n'Roll-Small Formation,Final,4,31,6,-25,14,12,9.75,0,0,151,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1721,F,,Rock'n'Roll-Small Formation,Final,4,31,6,-25,14,12,9.75,0,0,151,DF,2,2,2,0,0,0,0,0,0,-1,-1
1721,F,,Rock'n'Roll-Small Formation,Final,4,31,6,-25,14,12,9.75,0,0,151,FM,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1721,G,,Rock'n'Roll-Small Formation,Final,1,335,7,-50,5,5,4.5,0,0,151,CO,1,1,1,0,0,0,0,0,0,-1,-1
1721,G,,Rock'n'Roll-Small Formation,Final,1,335,7,-50,5,5,4.5,0,0,151,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1721,G,,Rock'n'Roll-Small Formation,Final,1,335,7,-50,5,5,4.5,0,0,151,FM,0.5,1,1,0,0,0,0,0,0,-1,-1
1721,G,,Rock'n'Roll-Small Formation,Final,2,35,7,-35,8,9,5.25,0,0,151,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1721,G,,Rock'n'Roll-Small Formation,Final,2,35,7,-35,8,9,5.25,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,G,,Rock'n'Roll-Small Formation,Final,2,35,7,-35,8,9,5.25,0,0,151,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,G,,Rock'n'Roll-Small Formation,Final,3,180,7,-35,9,9,7.5,0,0,151,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1721,G,,Rock'n'Roll-Small Formation,Final,3,180,7,-35,9,9,7.5,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,G,,Rock'n'Roll-Small Formation,Final,3,180,7,-35,9,9,7.5,0,0,151,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1721,G,,Rock'n'Roll-Small Formation,Final,4,31,7,-15,12,13,9,0,0,151,CO,2,2,2,0,0,0,0,0,0,-1,-1
1721,G,,Rock'n'Roll-Small Formation,Final,4,31,7,-15,12,13,9,0,0,151,FM,2,2,2,0,0,0,0,0,0,-1,-1
1721,G,,Rock'n'Roll-Small Formation,Final,4,31,7,-15,12,13,9,0,0,151,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1730,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,148,1,-57.5,4.5,6.25,6,0,0,151,CO,2,2,2,0,0,0,0,0,0,-1,-1
1730,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,148,1,-57.5,4.5,6.25,6,0,0,151,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1730,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,1,-57.5,4.75,7.5,6.5,0,0,151,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1730,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,1,-57.5,4.75,7.5,6.5,0,0,151,DF,2,2,2,0,0,0,0,0,0,-1,-1
1730,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,1,-57.5,3.75,6.25,6,0,0,151,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1730,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,1,-57.5,3.75,6.25,6,0,0,151,CO,2,2,2,0,0,0,0,0,0,-1,-1
1730,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,300,1,-62.5,3.25,5.625,4.5,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1730,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,300,1,-62.5,3.25,5.625,4.5,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1730,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,71,1,-67.5,3.25,5,4.5,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1730,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,71,1,-67.5,3.25,5,4.5,0,0,151,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1730,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,172,1,-62.5,3.25,5.625,5,0,0,151,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1730,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,172,1,-62.5,3.25,5.625,5,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1730,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,148,2,-62.5,3.75,5.625,4,-2,0,151,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1730,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,148,2,-62.5,3.75,5.625,4,-2,0,151,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1730,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,2,-55,4.75,8.125,6.5,0,0,151,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1730,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,2,-55,4.75,8.125,6.5,0,0,151,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1730,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,2,-67.5,3.75,5.625,4,0,0,151,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1730,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,2,-67.5,3.75,5.625,4,0,0,151,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1730,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,300,2,-67.5,3.25,5.625,5,0,0,151,CO,1,2,2,0,0,0,0,0,0,-1,-1
1730,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,300,2,-67.5,3.25,5.625,5,0,0,151,DF,1,1,2,0,0,0,0,0,0,-1,-1
1730,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,71,2,-67.5,3.25,5.625,4,0,0,151,DF,1,2,1,0,0,0,0,0,0,-1,-1
1730,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,71,2,-67.5,3.25,5.625,4,0,0,151,CO,1,2,1,0,0,0,0,0,0,-1,-1
1730,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,172,2,-55,3.75,6.875,4.5,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1730,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,172,2,-55,3.75,6.875,4.5,0,0,151,DF,1,2,2,0,0,0,0,0,0,-1,-1
1730,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,148,3,-57.5,3.75,6.875,4.5,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1730,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,148,3,-57.5,3.75,6.875,4.5,0,0,151,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1730,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,3,-62.5,4.25,5.625,4.5,0,0,151,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1730,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,3,-62.5,4.25,5.625,4.5,0,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1730,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,3,-57.5,3.75,5,3.5,0,0,151,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1730,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,3,-57.5,3.75,5,3.5,0,0,151,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1730,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,300,3,-62.5,3.25,5,3.5,0,0,151,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1730,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,300,3,-62.5,3.25,5,3.5,0,0,151,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1730,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,71,3,-67.5,3.25,4.375,3.5,0,0,151,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1730,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,71,3,-67.5,3.25,4.375,3.5,0,0,151,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1730,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,172,3,-62.5,3.25,4.375,3.5,0,0,151,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1730,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,172,3,-62.5,3.25,4.375,3.5,0,0,151,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1730,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,148,4,-57.5,3.25,5.625,5,-2,0,151,CO,1,1.5,2.5,0,0,0,0,0,0,-1,-1
1730,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,148,4,-57.5,3.25,5.625,5,-2,0,151,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1730,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,4,-52.5,5,9.375,8.5,0,0,151,CO,2.5,3,3,0,0,0,0,0,0,-1,-1
1730,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,4,-52.5,5,9.375,8.5,0,0,151,DF,2,3,2.5,0,0,0,0,0,0,-1,-1
1730,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,4,-57.5,4.25,6.25,5.5,0,0,151,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
