rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1317,C,,Rock'n'Roll-Ladies Formations,Final,1,77,2,-15,11,9,7.5,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1317,C,,Rock'n'Roll-Ladies Formations,Final,1,77,2,-15,11,9,7.5,0,0,110,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1317,C,,Rock'n'Roll-Ladies Formations,Final,2,104,2,-10,12,12,9,0,0,110,DF,2,2,2,0,0,0,0,0,0,-1,-1
1317,C,,Rock'n'Roll-Ladies Formations,Final,2,104,2,-10,12,12,9,0,0,110,FM,2,2,2,0,0,0,0,0,0,-1,-1
1317,C,,Rock'n'Roll-Ladies Formations,Final,2,104,2,-10,12,12,9,0,0,110,CO,2,2,2,0,0,0,0,0,0,-1,-1
1317,C,,Rock'n'Roll-Ladies Formations,Final,3,208,2,-5,13,13,8.25,0,0,110,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1317,C,,Rock'n'Roll-Ladies Formations,Final,3,208,2,-5,13,13,8.25,0,0,110,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1317,C,,Rock'n'Roll-Ladies Formations,Final,3,208,2,-5,13,13,8.25,0,0,110,FM,2,2,2.5,0,0,0,0,0,0,-1,-1
1317,D,,Rock'n'Roll-Ladies Formations,Final,1,77,3,-25,12,11,8.25,0,0,110,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1317,D,,Rock'n'Roll-Ladies Formations,Final,1,77,3,-25,12,11,8.25,0,0,110,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1317,D,,Rock'n'Roll-Ladies Formations,Final,1,77,3,-25,12,11,8.25,0,0,110,FM,2,2,2,0,0,0,0,0,0,-1,-1
1317,D,,Rock'n'Roll-Ladies Formations,Final,2,104,3,-25,9,11,8.25,0,0,110,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1317,D,,Rock'n'Roll-Ladies Formations,Final,2,104,3,-25,9,11,8.25,0,0,110,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1317,D,,Rock'n'Roll-Ladies Formations,Final,2,104,3,-25,9,11,8.25,0,0,110,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1317,D,,Rock'n'Roll-Ladies Formations,Final,3,208,3,-25,11,11,9,0,0,110,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1317,D,,Rock'n'Roll-Ladies Formations,Final,3,208,3,-25,11,11,9,0,0,110,CO,2,2,2,0,0,0,0,0,0,-1,-1
1317,D,,Rock'n'Roll-Ladies Formations,Final,3,208,3,-25,11,11,9,0,0,110,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1317,E,,Rock'n'Roll-Ladies Formations,Final,1,77,4,-15,12,11,8.25,0,0,110,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1317,E,,Rock'n'Roll-Ladies Formations,Final,1,77,4,-15,12,11,8.25,0,0,110,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1317,E,,Rock'n'Roll-Ladies Formations,Final,1,77,4,-15,12,11,8.25,0,0,110,FM,2,2,2,0,0,0,0,0,0,-1,-1
1317,E,,Rock'n'Roll-Ladies Formations,Final,2,104,4,-15,9,10,9,0,0,110,CO,2,2,2,0,0,0,0,0,0,-1,-1
1317,E,,Rock'n'Roll-Ladies Formations,Final,2,104,4,-15,9,10,9,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1317,E,,Rock'n'Roll-Ladies Formations,Final,2,104,4,-15,9,10,9,0,0,110,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1317,E,,Rock'n'Roll-Ladies Formations,Final,3,208,4,-10,13,12,9,0,0,110,FM,2,2,2,0,0,0,0,0,0,-1,-1
1317,E,,Rock'n'Roll-Ladies Formations,Final,3,208,4,-10,13,12,9,0,0,110,DF,2,2,2,0,0,0,0,0,0,-1,-1
1317,E,,Rock'n'Roll-Ladies Formations,Final,3,208,4,-10,13,12,9,0,0,110,CO,2,2,2,0,0,0,0,0,0,-1,-1
1317,F,,Rock'n'Roll-Ladies Formations,Final,1,77,5,-15,11,10,8.25,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1317,F,,Rock'n'Roll-Ladies Formations,Final,1,77,5,-15,11,10,8.25,0,0,110,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1317,F,,Rock'n'Roll-Ladies Formations,Final,1,77,5,-15,11,10,8.25,0,0,110,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1317,F,,Rock'n'Roll-Ladies Formations,Final,2,104,5,-15,12,13,9,0,0,110,CO,2,2.5,1.5,0,0,0,0,0,0,-1,-1
1317,F,,Rock'n'Roll-Ladies Formations,Final,2,104,5,-15,12,13,9,0,0,110,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1317,F,,Rock'n'Roll-Ladies Formations,Final,2,104,5,-15,12,13,9,0,0,110,FM,2,2,2,0,0,0,0,0,0,-1,-1
1317,F,,Rock'n'Roll-Ladies Formations,Final,3,208,5,-10,13,13,9.75,0,0,110,FM,2,2.5,2,0,0,0,0,0,0,-1,-1
1317,F,,Rock'n'Roll-Ladies Formations,Final,3,208,5,-10,13,13,9.75,0,0,110,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1317,F,,Rock'n'Roll-Ladies Formations,Final,3,208,5,-10,13,13,9.75,0,0,110,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1319,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,362,1,-57.5,4.25,6.875,5,0,0,110,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1319,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,362,1,-57.5,4.25,6.875,5,0,0,110,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1319,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,181,1,-62.5,3.25,5.625,4.5,0,0,110,CO,2,1,1.5,0,0,0,0,0,0,-1,-1
1319,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,181,1,-62.5,3.25,5.625,4.5,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1319,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,71,1,-67.5,3.25,4.375,4,0,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1319,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,71,1,-67.5,3.25,4.375,4,0,0,110,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1319,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,458,1,-55,4.75,8.125,6,0,0,110,CO,2,2,2,0,0,0,0,0,0,-1,-1
1319,B,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,458,1,-55,4.75,8.125,6,0,0,110,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1319,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,362,3,-57.5,4.25,6.25,5.5,0,0,110,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1319,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,362,3,-57.5,4.25,6.25,5.5,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1319,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,181,3,-62.5,3.75,4.375,4.5,0,0,110,CO,1,1.5,2,0,0,0,0,0,0,-1,-1
1319,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,181,3,-62.5,3.75,4.375,4.5,0,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1319,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,71,3,-75,2.5,4.375,3.5,0,0,110,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1319,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,71,3,-75,2.5,4.375,3.5,0,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1319,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,458,3,-62.5,3.75,6.25,5.5,0,0,110,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1319,D,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,458,3,-62.5,3.75,6.25,5.5,0,0,110,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1319,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,362,4,-57.5,4.25,6.25,5,0,0,110,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1319,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,362,4,-57.5,4.25,6.25,5,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1319,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,181,4,-67.5,2.5,5,4,-2,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1319,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,181,4,-67.5,2.5,5,4,-2,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1319,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,71,4,-87.5,1.25,3.75,3,0,0,110,CO,1,1,1,0,0,0,0,0,0,-1,-1
1319,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,71,4,-87.5,1.25,3.75,3,0,0,110,DF,1,1,1,0,0,0,0,0,0,-1,-1
1319,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,458,4,-57.5,4.25,7.5,5.5,0,0,110,DF,2,2,2,0,0,0,0,0,0,-1,-1
1319,E,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,458,4,-57.5,4.25,7.5,5.5,0,0,110,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1320,C,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,47,2,-62.5,4.25,5.625,5,0,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1320,C,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,47,2,-62.5,4.25,5.625,5,0,0,110,DF,2,1,1.5,0,0,0,0,0,0,-1,-1
1320,C,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,2,180,2,-62.5,4.5,6.875,5,0,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1320,C,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,2,180,2,-62.5,4.5,6.875,5,0,0,110,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1320,C,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,3,222,2,-62.5,1.25,5,3.5,-2,0,110,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1320,C,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,3,222,2,-62.5,1.25,5,3.5,-2,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1320,C,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,4,184,2,-55,4.75,6.875,5,0,0,110,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1320,C,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,4,184,2,-55,4.75,6.875,5,0,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1320,C,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,5,154,2,-62.5,3.25,5,4.5,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1320,C,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,5,154,2,-62.5,3.25,5,4.5,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1320,C,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,6,86,2,-62.5,3.25,5.625,4,0,0,110,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1320,C,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,6,86,2,-62.5,3.25,5.625,4,0,0,110,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1320,D,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,47,3,-62.5,4.25,5,5.5,0,0,110,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1320,D,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,47,3,-62.5,4.25,5,5.5,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1320,D,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,2,180,3,-62.5,4.5,6.25,5.5,0,0,110,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1320,D,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,2,180,3,-62.5,4.5,6.25,5.5,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1320,D,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,3,222,3,-67.5,3.25,5.625,4.5,-2,-20,110,CO,1,1.5,2,0,0,0,0,0,0,-1,-1
1320,D,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,3,222,3,-67.5,3.25,5.625,4.5,-2,-20,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1320,D,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,4,184,3,-62.5,3.75,5,4.5,0,-30,110,CO,1,1.5,2,0,0,0,0,0,0,-1,-1
1320,D,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,4,184,3,-62.5,3.75,5,4.5,0,-30,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1320,D,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,5,154,3,-67.5,2.5,5,5,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1320,D,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,5,154,3,-67.5,2.5,5,5,0,0,110,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1320,D,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,6,86,3,-75,3.25,4.375,4.5,0,0,110,CO,1,1.5,2,0,0,0,0,0,0,-1,-1
1320,D,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,6,86,3,-75,3.25,4.375,4.5,0,0,110,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1320,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,47,5,-62.5,3.75,5.625,4.5,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1320,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,47,5,-62.5,3.75,5.625,4.5,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1320,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,2,180,5,-62.5,4.25,6.25,4,0,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1320,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,2,180,5,-62.5,4.25,6.25,4,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1320,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,3,222,5,-62.5,2.5,3.75,3,-4,0,110,DF,1,1,1,0,0,0,0,0,0,-1,-1
1320,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,3,222,5,-62.5,2.5,3.75,3,-4,0,110,CO,1,1,1,0,0,0,0,0,0,-1,-1
1320,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,4,184,5,-62.5,3.25,5,4,0,-10,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1320,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,4,184,5,-62.5,3.25,5,4,0,-10,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1320,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,5,154,5,-62.5,3.25,5,3,0,0,110,CO,1,1,1,0,0,0,0,0,0,-1,-1
1320,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,5,154,5,-62.5,3.25,5,3,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1320,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,6,86,5,-62.5,3.75,5,3.5,0,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1320,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,6,86,5,-62.5,3.75,5,3.5,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,1,60,1,-35,6.5,11.25,7,0,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,1,60,1,-35,6.5,11.25,7,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,1,78,1,-15,8.5,13.75,10,0,0,110,CO,2,2,1,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,1,78,1,-15,8.5,13.75,10,0,0,110,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,2,114,1,-35,5,11.25,7,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,2,491,1,-10,9,16.25,12,0,0,110,CO,2.5,2,1.5,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,2,114,1,-35,5,11.25,7,0,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,2,491,1,-10,9,16.25,12,0,0,110,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,3,153,1,-35,5,10,7,-2,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,3,153,1,-35,5,10,7,-2,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,3,430,1,-15,7.5,12.5,9,0,0,110,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,3,430,1,-15,7.5,12.5,9,0,0,110,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,4,121,1,-75,2.5,10,7,0,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,4,118,1,-50,5,11.25,8,0,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,4,118,1,-50,5,11.25,8,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,B,,Rock'n'Roll-Juveniles,First round,4,121,1,-75,2.5,10,7,0,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,1,78,2,-15,9,15,7,0,0,110,DF,2,2,2,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,1,78,2,-15,9,15,7,0,0,110,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,1,60,2,-15,8.5,11.25,7,0,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,1,60,2,-15,8.5,11.25,7,0,0,110,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,2,114,2,-35,5,8.75,8,-2,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,2,114,2,-35,5,8.75,8,-2,0,110,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,2,491,2,-5,9.5,17.5,12,0,0,110,CO,2,2,2,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,2,491,2,-5,9.5,17.5,12,0,0,110,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,3,430,2,-5,9.5,16.25,13,0,0,110,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,3,153,2,-75,5,10,7,0,0,110,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,3,153,2,-75,5,10,7,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,3,430,2,-5,9.5,16.25,13,0,0,110,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,4,121,2,-75,0,6.25,6,-4,0,110,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,4,121,2,-75,0,6.25,6,-4,0,110,CO,1,1,1,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,4,118,2,-50,5,10,8,0,0,110,CO,1,2,1,0,0,0,0,0,0,-1,-1
1321,C,,Rock'n'Roll-Juveniles,First round,4,118,2,-50,5,10,8,0,0,110,DF,1,2,1,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,1,60,3,-50,6.5,10,8,0,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,1,60,3,-50,6.5,10,8,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,1,78,3,-25,7.5,13.75,10,0,0,110,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,1,78,3,-25,7.5,13.75,10,0,0,110,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,2,114,3,-35,7.5,8.75,8,0,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,2,491,3,-25,7.5,15,10,0,0,110,DF,2,2,2,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,2,491,3,-25,7.5,15,10,0,0,110,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,2,114,3,-35,7.5,8.75,8,0,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,3,153,3,-50,6.5,7.5,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,3,153,3,-50,6.5,7.5,9,0,0,110,DF,1,1,1,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,3,430,3,-25,6.5,12.5,8,0,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,3,430,3,-25,6.5,12.5,8,0,0,110,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,4,121,3,-50,2.5,8.75,8,0,0,110,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,4,118,3,-35,7.5,10,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,4,118,3,-35,7.5,10,9,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,D,,Rock'n'Roll-Juveniles,First round,4,121,3,-50,2.5,8.75,8,0,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,1,78,4,-15,8.5,16.25,12,-2,0,110,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,1,78,4,-15,8.5,16.25,12,-2,0,110,CO,2,2,2,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,1,60,4,-25,7.5,13.75,12,0,0,110,CO,2,2,2,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,1,60,4,-25,7.5,13.75,12,0,0,110,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,2,114,4,-35,6.5,11.25,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,2,114,4,-35,6.5,11.25,9,0,0,110,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,2,491,4,-15,8.5,15,15,0,0,110,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,2,491,4,-15,8.5,15,15,0,0,110,DF,2,2,2,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,3,430,4,-15,8.5,16.25,13,0,0,110,CO,2,2,2,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,3,430,4,-15,8.5,16.25,13,0,0,110,DF,2,2,2,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,3,153,4,-50,5,7.5,7,0,0,110,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,3,153,4,-50,5,7.5,7,0,0,110,DF,1,1,1,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,4,118,4,-35,6.5,12.5,9,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,4,121,4,-75,2.5,6.25,7,-2,0,110,CO,1,1,1,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,4,121,4,-75,2.5,6.25,7,-2,0,110,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1321,E,,Rock'n'Roll-Juveniles,First round,4,118,4,-35,6.5,12.5,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1321,F,,Rock'n'Roll-Juveniles,First round,1,60,5,-15,9,7.5,7,0,0,110,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1321,F,,Rock'n'Roll-Juveniles,First round,1,60,5,-15,9,7.5,7,0,0,110,DF,1,1,1,0,0,0,0,0,0,-1,-1
1321,F,,Rock'n'Roll-Juveniles,First round,1,78,5,-5,9.5,15,11,0,0,110,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1321,F,,Rock'n'Roll-Juveniles,First round,1,78,5,-5,9.5,15,11,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1321,F,,Rock'n'Roll-Juveniles,First round,2,114,5,-25,6.5,7.5,6,0,0,110,CO,1,1,1,0,0,0,0,0,0,-1,-1
1321,F,,Rock'n'Roll-Juveniles,First round,2,491,5,-10,9,18.75,11,0,0,110,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
