rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1365,D,,Rock'n'Roll-Juveniles,Final,3,430,4,-25,7.5,15,13,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1365,D,,Rock'n'Roll-Juveniles,Final,3,430,4,-25,7.5,15,13,0,0,123,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1365,D,,Rock'n'Roll-Juveniles,Final,4,182,4,-35,5,11.25,6,-2,0,123,CO,1,1,1,0,0,0,0,0,0,-1,-1
1365,D,,Rock'n'Roll-Juveniles,Final,4,182,4,-35,5,11.25,6,-2,0,123,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1365,D,,Rock'n'Roll-Juveniles,Final,5,491,4,-15,8.5,16.25,13,0,0,123,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1365,D,,Rock'n'Roll-Juveniles,Final,5,491,4,-15,8.5,16.25,13,0,0,123,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1365,D,,Rock'n'Roll-Juveniles,Final,6,60,4,-25,6.5,11.25,8,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1365,D,,Rock'n'Roll-Juveniles,Final,6,60,4,-25,6.5,11.25,8,0,0,123,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1365,E,,Rock'n'Roll-Juveniles,Final,1,78,5,-10,9,18.75,14,0,0,123,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1365,E,,Rock'n'Roll-Juveniles,Final,1,78,5,-10,9,18.75,14,0,0,123,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1365,E,,Rock'n'Roll-Juveniles,Final,2,118,5,-25,8.5,13.75,10,0,0,123,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1365,E,,Rock'n'Roll-Juveniles,Final,2,118,5,-25,8.5,13.75,10,0,0,123,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1365,E,,Rock'n'Roll-Juveniles,Final,3,430,5,-25,8.5,18.75,14,0,0,123,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1365,E,,Rock'n'Roll-Juveniles,Final,3,430,5,-25,8.5,18.75,14,0,0,123,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1365,E,,Rock'n'Roll-Juveniles,Final,4,182,5,-25,6.5,13.75,10,0,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1365,E,,Rock'n'Roll-Juveniles,Final,4,182,5,-25,6.5,13.75,10,0,0,123,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1365,E,,Rock'n'Roll-Juveniles,Final,5,491,5,-10,9.5,21.25,17,0,0,123,DF,3,2.5,3,0,0,0,0,0,0,-1,-1
1365,E,,Rock'n'Roll-Juveniles,Final,5,491,5,-10,9.5,21.25,17,0,0,123,CO,3,3,2.5,0,0,0,0,0,0,-1,-1
1365,E,,Rock'n'Roll-Juveniles,Final,6,60,5,-25,7.5,18.75,14,0,0,123,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1365,E,,Rock'n'Roll-Juveniles,Final,6,60,5,-25,7.5,18.75,14,0,0,123,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1365,F,,Rock'n'Roll-Juveniles,Final,1,78,6,-10,8.5,12.5,12,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1365,F,,Rock'n'Roll-Juveniles,Final,1,78,6,-10,8.5,12.5,12,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1365,F,,Rock'n'Roll-Juveniles,Final,2,118,6,-15,7.5,11.25,9,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1365,F,,Rock'n'Roll-Juveniles,Final,2,118,6,-15,7.5,11.25,9,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1365,F,,Rock'n'Roll-Juveniles,Final,3,430,6,-15,8.5,12.5,11,0,0,123,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1365,F,,Rock'n'Roll-Juveniles,Final,3,430,6,-15,8.5,12.5,11,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1365,F,,Rock'n'Roll-Juveniles,Final,4,182,6,-35,5,7.5,8,-2,0,123,DF,1,1,1,0,0,0,0,0,0,-1,-1
1365,F,,Rock'n'Roll-Juveniles,Final,4,182,6,-35,5,7.5,8,-2,0,123,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1365,F,,Rock'n'Roll-Juveniles,Final,5,491,6,-15,8.5,13.75,13,0,0,123,CO,1.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1365,F,,Rock'n'Roll-Juveniles,Final,5,491,6,-15,8.5,13.75,13,0,0,123,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1365,F,,Rock'n'Roll-Juveniles,Final,6,60,6,-25,7.5,11.25,9,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1365,F,,Rock'n'Roll-Juveniles,Final,6,60,6,-25,7.5,11.25,9,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1365,G,,Rock'n'Roll-Juveniles,Final,1,78,7,-5,9,16.25,11,0,0,123,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1365,G,,Rock'n'Roll-Juveniles,Final,1,78,7,-5,9,16.25,11,0,0,123,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1365,G,,Rock'n'Roll-Juveniles,Final,2,118,7,-15,7.5,10,8,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1365,G,,Rock'n'Roll-Juveniles,Final,2,118,7,-15,7.5,10,8,0,0,123,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1365,G,,Rock'n'Roll-Juveniles,Final,3,430,7,-5,9.5,18.75,17,0,0,123,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1365,G,,Rock'n'Roll-Juveniles,Final,3,430,7,-5,9.5,18.75,17,0,0,123,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1365,G,,Rock'n'Roll-Juveniles,Final,4,182,7,-25,6.5,8.75,9,-4,0,123,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1365,G,,Rock'n'Roll-Juveniles,Final,4,182,7,-25,6.5,8.75,9,-4,0,123,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1365,G,,Rock'n'Roll-Juveniles,Final,5,491,7,0,9.5,17.5,17,0,0,123,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1365,G,,Rock'n'Roll-Juveniles,Final,5,491,7,0,9.5,17.5,17,0,0,123,DF,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1365,G,,Rock'n'Roll-Juveniles,Final,6,60,7,-15,8.5,11.25,10,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1365,G,,Rock'n'Roll-Juveniles,Final,6,60,7,-15,8.5,11.25,10,0,0,123,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1366,A,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,1,-35,6.5,7.5,7,0,0,123,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1366,A,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,1,-35,6.5,7.5,7,0,0,123,DF,1,1,1,0,0,0,0,0,0,-1,-1
1366,A,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,1,-15,8.5,11.25,8,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1366,A,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,1,-15,8.5,11.25,8,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1366,A,F,Rock'n'Roll-Main Class Contact Style,First round,2,224,1,-15,9,11.25,9,0,0,123,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1366,A,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,1,-25,7.5,8.75,7,0,0,123,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1366,A,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,1,-25,7.5,8.75,7,0,0,123,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1366,A,F,Rock'n'Roll-Main Class Contact Style,First round,2,224,1,-15,9,11.25,9,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1366,A,F,Rock'n'Roll-Main Class Contact Style,First round,3,19,1,-15,7.5,10,8,-2,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1366,A,F,Rock'n'Roll-Main Class Contact Style,First round,3,19,1,-15,7.5,10,8,-2,0,123,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1366,A,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,1,-10,9,12.5,8,-4,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1366,A,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,1,-10,9,12.5,8,-4,0,123,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1366,A,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,1,-25,7.5,10,8,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1366,A,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,1,-25,7.5,10,8,0,0,123,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1366,B,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,2,-35,6.5,7.5,6,0,0,123,CO,1,1,1,0,0,0,0,0,0,-1,-1
1366,B,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,2,-10,9,15,11,0,0,123,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1366,B,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,2,-35,6.5,7.5,6,0,0,123,DF,1,1,1,0,0,0,0,0,0,-1,-1
1366,B,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,2,-10,9,15,11,0,0,123,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1366,B,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,2,-15,7.5,8.75,7,0,0,123,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1366,B,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,2,-15,7.5,8.75,7,0,0,123,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1366,B,F,Rock'n'Roll-Main Class Contact Style,First round,2,224,2,-25,8.5,10,6,0,0,123,CO,1,1,1,0,0,0,0,0,0,-1,-1
1366,B,F,Rock'n'Roll-Main Class Contact Style,First round,2,224,2,-25,8.5,10,6,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1366,B,F,Rock'n'Roll-Main Class Contact Style,First round,3,19,2,-25,6.5,7.5,7,0,-10,123,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1366,B,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,2,-15,9,12.5,9,0,-10,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1366,B,F,Rock'n'Roll-Main Class Contact Style,First round,3,19,2,-25,6.5,7.5,7,0,-10,123,DF,1,1,1,0,0,0,0,0,0,-1,-1
1366,B,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,2,-15,9,12.5,9,0,-10,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1366,B,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,2,-35,5,7.5,6,0,0,123,CO,1,1,1,0,0,0,0,0,0,-1,-1
1366,B,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,2,-35,5,7.5,6,0,0,123,DF,1,1,1,0,0,0,0,0,0,-1,-1
1366,D,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,4,-15,8.5,11.25,9,0,0,123,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1366,D,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,4,-35,5,6.25,4,0,0,123,CO,1,0.5,0.5,0,0,0,0,0,0,-1,-1
1366,D,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,4,-35,5,6.25,4,0,0,123,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1366,D,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,4,-15,8.5,11.25,9,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1366,D,F,Rock'n'Roll-Main Class Contact Style,First round,2,224,4,-25,8.5,10,8,0,0,123,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1366,D,F,Rock'n'Roll-Main Class Contact Style,First round,2,224,4,-25,8.5,10,8,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1366,D,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,4,-50,6.5,6.25,0,0,0,123,CO,0,0,0,0,0,0,0,0,0,-1,-1
1366,D,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,4,-50,6.5,6.25,0,0,0,123,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1366,D,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,4,-10,8.5,11.25,10,0,0,123,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1366,D,F,Rock'n'Roll-Main Class Contact Style,First round,3,19,4,-25,7.5,8.75,8,0,-10,123,CO,2,1.5,0.5,0,0,0,0,0,0,-1,-1
1366,D,F,Rock'n'Roll-Main Class Contact Style,First round,3,19,4,-25,7.5,8.75,8,0,-10,123,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1366,D,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,4,-10,8.5,11.25,10,0,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1366,D,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,4,-15,7.5,13.75,11,0,0,123,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1366,D,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,4,-15,7.5,13.75,11,0,0,123,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1366,E,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,5,-35,5,11.25,8,0,0,123,CO,2,1,1,0,0,0,0,0,0,-1,-1
1366,E,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,5,-35,5,11.25,8,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1366,E,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,5,-25,7.5,15,14,0,0,123,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1366,E,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,5,-25,7.5,15,14,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1366,E,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,5,-25,7.5,11.25,8,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1366,E,F,Rock'n'Roll-Main Class Contact Style,First round,2,224,5,-15,10,20,18,0,0,123,CO,3,3,3,0,0,0,0,0,0,-1,-1
1366,E,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,5,-25,7.5,11.25,8,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1366,E,F,Rock'n'Roll-Main Class Contact Style,First round,2,224,5,-15,10,20,18,0,0,123,DF,2.5,3,2.5,0,0,0,0,0,0,-1,-1
1366,E,F,Rock'n'Roll-Main Class Contact Style,First round,3,19,5,-25,6.5,15,11,0,0,123,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1366,E,F,Rock'n'Roll-Main Class Contact Style,First round,3,19,5,-25,6.5,15,11,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1366,E,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,5,-10,9.5,15,15,0,0,123,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1366,E,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,5,-10,9.5,15,15,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1366,E,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,5,-25,7.5,13.75,10,0,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1366,E,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,5,-25,7.5,13.75,10,0,0,123,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,1,313,1,-35,8,8,5.25,-10,0,123,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,1,313,1,-35,8,8,5.25,-10,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,1,313,1,-35,8,8,5.25,-10,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,2,144,1,-25,10,11,8.25,0,0,123,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,2,144,1,-25,10,11,8.25,0,0,123,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,2,144,1,-25,10,11,8.25,0,0,123,FM,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,3,67,1,-25,8,8,6.75,-2,0,123,CO,2,1,1.5,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,3,67,1,-25,8,8,6.75,-2,0,123,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,3,67,1,-25,8,8,6.75,-2,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,4,37,1,-15,11,12,9.75,0,0,123,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,4,37,1,-15,11,12,9.75,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,4,37,1,-15,11,12,9.75,0,0,123,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,5,175,1,-25,8,9,7.5,-2,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,5,175,1,-25,8,9,7.5,-2,0,123,DF,2,1,1.5,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,5,175,1,-25,8,9,7.5,-2,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,6,65,1,-25,8,10,7.5,0,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,6,65,1,-25,8,10,7.5,0,0,123,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1367,A,,Rock'n'Roll-Girl Formations,Final,6,65,1,-25,8,10,7.5,0,0,123,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,1,313,2,-35,7,6,5.25,-4,0,123,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,1,313,2,-35,7,6,5.25,-4,0,123,DF,1,1,1,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,1,313,2,-35,7,6,5.25,-4,0,123,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,2,144,2,-15,10,10,6.75,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,2,144,2,-15,10,10,6.75,0,0,123,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,2,144,2,-15,10,10,6.75,0,0,123,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,3,67,2,-25,6,6,6,0,0,123,FM,1,1,1,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,3,67,2,-25,6,6,6,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,3,67,2,-25,6,6,6,0,0,123,DF,1,1,1,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,4,37,2,-10,11,13,8.25,0,0,123,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,4,37,2,-10,11,13,8.25,0,0,123,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,4,37,2,-10,11,13,8.25,0,0,123,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,5,175,2,-25,8,9,7.5,0,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,5,175,2,-25,8,9,7.5,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,5,175,2,-25,8,9,7.5,0,0,123,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,6,65,2,-15,9,7,6.75,0,0,123,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,6,65,2,-15,9,7,6.75,0,0,123,FM,1,2,1.5,0,0,0,0,0,0,-1,-1
1367,B,,Rock'n'Roll-Girl Formations,Final,6,65,2,-15,9,7,6.75,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,1,313,3,-50,6,8,4.5,-4,-20,123,CO,1,1,1,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,1,313,3,-50,6,8,4.5,-4,-20,123,DF,1,1,2,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,1,313,3,-50,6,8,4.5,-4,-20,123,FM,0.5,1,1.5,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,2,144,3,-25,11,10,9,0,0,123,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,2,144,3,-25,11,10,9,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,2,144,3,-25,11,10,9,0,0,123,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,3,67,3,-35,9,9,6,0,0,123,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,3,67,3,-35,9,9,6,0,0,123,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,3,67,3,-35,9,9,6,0,0,123,FM,1,1.5,2,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,4,37,3,-10,12,15,9,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,4,37,3,-10,12,15,9,0,0,123,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,4,37,3,-10,12,15,9,0,0,123,FM,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,5,175,3,-35,7,8,5.25,0,0,123,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,5,175,3,-35,7,8,5.25,0,0,123,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,5,175,3,-35,7,8,5.25,0,0,123,DF,0.5,1.5,2,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,6,65,3,-15,10,11,8.25,0,0,123,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,6,65,3,-15,10,11,8.25,0,0,123,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1367,C,,Rock'n'Roll-Girl Formations,Final,6,65,3,-15,10,11,8.25,0,0,123,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,1,313,4,-50,6,6,5.25,-6,0,123,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,1,313,4,-50,6,6,5.25,-6,0,123,DF,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,1,313,4,-50,6,6,5.25,-6,0,123,FM,1,1,1,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,2,144,4,-35,10,10,6,0,0,123,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,2,144,4,-35,10,10,6,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,2,144,4,-35,10,10,6,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,3,67,4,-35,9,9,7.5,0,0,123,FM,1,1.5,2,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,3,67,4,-35,9,9,7.5,0,0,123,CO,2,1,2,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,3,67,4,-35,9,9,7.5,0,0,123,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,4,37,4,-15,9,9,9,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,4,37,4,-15,9,9,9,0,0,123,DF,1.5,2,1,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,4,37,4,-15,9,9,9,0,0,123,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,5,175,4,-35,8,9,9,0,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,5,175,4,-35,8,9,9,0,0,123,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,5,175,4,-35,8,9,9,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,6,65,4,-25,9,9,8.25,-2,0,123,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,6,65,4,-25,9,9,8.25,-2,0,123,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,D,,Rock'n'Roll-Girl Formations,Final,6,65,4,-25,9,9,8.25,-2,0,123,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
