rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1289,F,F,Rock 'n' Roll-Main Class Start,Final,6,70,5,-75,5,7.5,11,0,0,107,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1289,H,F,Rock 'n' Roll-Main Class Start,Final,1,224,7,-15,8.5,15,9,0,0,107,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1289,H,F,Rock 'n' Roll-Main Class Start,Final,1,224,7,-15,8.5,15,9,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1289,H,F,Rock 'n' Roll-Main Class Start,Final,2,387,7,-25,6.5,7.5,3,0,0,107,CO,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1289,H,F,Rock 'n' Roll-Main Class Start,Final,2,387,7,-25,6.5,7.5,3,0,0,107,DF,1,1,1,0,0,0,0,0,0,-1,-1
1289,H,F,Rock 'n' Roll-Main Class Start,Final,3,116,7,-35,6.5,3.75,3,0,0,107,CO,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1289,H,F,Rock 'n' Roll-Main Class Start,Final,3,116,7,-35,6.5,3.75,3,0,0,107,DF,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1289,H,F,Rock 'n' Roll-Main Class Start,Final,4,52,7,-50,5,2.5,2,-5,0,107,CO,0,0.5,0.5,0,0,0,0,0,0,-1,-1
1289,H,F,Rock 'n' Roll-Main Class Start,Final,4,52,7,-50,5,2.5,2,-5,0,107,DF,0,0.5,0.5,0,0,0,0,0,0,-1,-1
1289,H,F,Rock 'n' Roll-Main Class Start,Final,5,172,7,-25,7.5,8.75,6,-5,0,107,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1289,H,F,Rock 'n' Roll-Main Class Start,Final,5,172,7,-25,7.5,8.75,6,-5,0,107,CO,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1289,H,F,Rock 'n' Roll-Main Class Start,Final,6,70,7,-25,8.5,7.5,3,0,0,107,DF,1,1,1,0,0,0,0,0,0,-1,-1
1289,H,F,Rock 'n' Roll-Main Class Start,Final,6,70,7,-25,8.5,7.5,3,0,0,107,CO,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,1,310,1,-35,11,9,7.5,-2,0,107,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,1,310,1,-35,11,9,7.5,-2,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,1,310,1,-35,11,9,7.5,-2,0,107,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,2,144,1,-25,12,13,9,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,2,144,1,-25,12,13,9,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,2,144,1,-25,12,13,9,0,0,107,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,3,313,1,-35,12,9,8.25,0,0,107,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,3,313,1,-35,12,9,8.25,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,3,313,1,-35,12,9,8.25,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,4,175,1,-50,9,9,6.75,-6,0,107,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,4,175,1,-50,9,9,6.75,-6,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,4,175,1,-50,9,9,6.75,-6,0,107,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,5,37,1,-15,12,14,9.75,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,5,37,1,-15,12,14,9.75,0,0,107,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1290,A,,Rock 'n' Roll-Girl Formations,Final,5,37,1,-15,12,14,9.75,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,1,310,2,-50,7,9,5.25,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,1,310,2,-50,7,9,5.25,0,0,107,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,1,310,2,-50,7,9,5.25,0,0,107,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,2,144,2,-15,12,12,10.5,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,2,144,2,-15,12,12,10.5,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,2,144,2,-15,12,12,10.5,0,0,107,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,3,313,2,-50,6,8,4.5,0,0,107,CO,1,1,1,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,3,313,2,-50,6,8,4.5,0,0,107,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,3,313,2,-50,6,8,4.5,0,0,107,FM,1,1,1,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,4,175,2,-35,10,12,8.25,0,0,107,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,4,175,2,-35,10,12,8.25,0,0,107,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,4,175,2,-35,10,12,8.25,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,5,37,2,-10,13,14,10.5,0,0,107,FM,2,2.5,2,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,5,37,2,-10,13,14,10.5,0,0,107,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1290,B,,Rock 'n' Roll-Girl Formations,Final,5,37,2,-10,13,14,10.5,0,0,107,DF,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,1,310,3,-50,8,9,6,-2,0,107,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,1,310,3,-50,8,9,6,-2,0,107,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,1,310,3,-50,8,9,6,-2,0,107,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,2,144,3,-15,11,10,7.5,0,0,107,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,2,144,3,-15,11,10,7.5,0,0,107,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,2,144,3,-15,11,10,7.5,0,0,107,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,3,313,3,-35,12,8,7.5,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,3,313,3,-35,12,8,7.5,0,0,107,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,3,313,3,-35,12,8,7.5,0,0,107,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,4,175,3,-50,10,8,8.25,0,0,107,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,4,175,3,-50,10,8,8.25,0,0,107,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,4,175,3,-50,10,8,8.25,0,0,107,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,5,37,3,-10,12,14,9,0,0,107,CO,2.5,1.5,2,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,5,37,3,-10,12,14,9,0,0,107,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1290,C,,Rock 'n' Roll-Girl Formations,Final,5,37,3,-10,12,14,9,0,0,107,FM,2,1.5,2.5,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,1,310,4,-25,11,10,7.5,-4,0,107,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,1,310,4,-25,11,10,7.5,-4,0,107,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,1,310,4,-25,11,10,7.5,-4,0,107,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,2,144,4,-15,12,14,7.5,-4,0,107,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,2,144,4,-15,12,14,7.5,-4,0,107,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,2,144,4,-15,12,14,7.5,-4,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,3,313,4,-35,8,9,6,-2,0,107,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,3,313,4,-35,8,9,6,-2,0,107,DF,1,1,2,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,3,313,4,-35,8,9,6,-2,0,107,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,4,175,4,-35,7,8,4.5,-4,0,107,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,4,175,4,-35,7,8,4.5,-4,0,107,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,4,175,4,-35,7,8,4.5,-4,0,107,CO,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,5,37,4,-15,13,12,9,-4,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,5,37,4,-15,13,12,9,-4,0,107,FM,2,2,2.5,0,0,0,0,0,0,-1,-1
1290,D,,Rock 'n' Roll-Girl Formations,Final,5,37,4,-15,13,12,9,-4,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,1,310,5,-35,8,8,6.75,-6,0,107,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,1,310,5,-35,8,8,6.75,-6,0,107,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,1,310,5,-35,8,8,6.75,-6,0,107,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,2,144,5,-25,11,11,8.25,0,0,107,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,2,144,5,-25,11,11,8.25,0,0,107,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,2,144,5,-25,11,11,8.25,0,0,107,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,3,313,5,-35,9,9,6.75,-2,0,107,FM,1,1.5,2,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,3,313,5,-35,9,9,6.75,-2,0,107,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,3,313,5,-35,9,9,6.75,-2,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,4,175,5,-35,6,9,6.75,-6,0,107,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,4,175,5,-35,6,9,6.75,-6,0,107,DF,2,1,1.5,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,4,175,5,-35,6,9,6.75,-6,0,107,FM,1,1,1,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,5,37,5,-25,11,12,9,0,0,107,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,5,37,5,-25,11,12,9,0,0,107,CO,2.5,2,1.5,0,0,0,0,0,0,-1,-1
1290,E,,Rock 'n' Roll-Girl Formations,Final,5,37,5,-25,11,12,9,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,1,310,6,-25,8,9,8.25,-2,0,107,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,1,310,6,-25,8,9,8.25,-2,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,1,310,6,-25,8,9,8.25,-2,0,107,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,2,144,6,-15,11,12,9.75,0,0,107,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,2,144,6,-15,11,12,9.75,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,2,144,6,-15,11,12,9.75,0,0,107,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,3,313,6,-50,9,8,9,-4,-10,107,CO,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,3,313,6,-50,9,8,9,-4,-10,107,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,3,313,6,-50,9,8,9,-4,-10,107,FM,2,0.5,2,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,4,175,6,-35,7,7,7.5,-4,-10,107,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,4,175,6,-35,7,7,7.5,-4,-10,107,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,4,175,6,-35,7,7,7.5,-4,-10,107,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,5,37,6,-15,10,14,9,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,5,37,6,-15,10,14,9,0,0,107,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1290,F,,Rock 'n' Roll-Girl Formations,Final,5,37,6,-15,10,14,9,0,0,107,FM,2,1,2,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,1,310,7,-25,9,9,7.5,-6,0,107,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,1,310,7,-25,9,9,7.5,-6,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,1,310,7,-25,9,9,7.5,-6,0,107,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,2,144,7,-35,12,12,8.25,0,0,107,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,2,144,7,-35,12,12,8.25,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,2,144,7,-35,12,12,8.25,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,3,313,7,-35,11,10,8.25,-2,0,107,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,3,313,7,-35,11,10,8.25,-2,0,107,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,3,313,7,-35,11,10,8.25,-2,0,107,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,4,175,7,-25,9,10,7.5,0,0,107,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,4,175,7,-25,9,10,7.5,0,0,107,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,4,175,7,-25,9,10,7.5,0,0,107,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,5,37,7,-25,11,12,9.75,0,0,107,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,5,37,7,-25,11,12,9.75,0,0,107,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1290,G,,Rock 'n' Roll-Girl Formations,Final,5,37,7,-25,11,12,9.75,0,0,107,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1292,A,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,1,-62.5,3.25,5.625,5,0,0,107,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1292,A,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,1,-62.5,3.25,5.625,5,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1292,A,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,117,1,-55,4.5,8.125,6,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1292,A,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,117,1,-55,4.5,8.125,6,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1292,C,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,2,-67.5,3.75,6.25,5,0,0,107,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1292,C,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,2,-67.5,3.75,6.25,5,0,0,107,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1292,C,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,117,2,-55,4.25,7.5,5,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1292,C,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,117,2,-55,4.25,7.5,5,0,0,107,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1292,D,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,3,-62.5,3.25,5.625,4.5,0,0,107,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1292,D,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,3,-62.5,3.25,5.625,4.5,0,0,107,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1292,D,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,117,3,-57.5,4.5,8.75,5,0,0,107,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1292,D,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,117,3,-57.5,4.5,8.75,5,0,0,107,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1292,E,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,4,-62.5,3.75,5.625,5,0,0,107,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1292,E,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,4,-62.5,3.75,5.625,5,0,0,107,DF,2,1,1.5,0,0,0,0,0,0,-1,-1
1292,E,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,117,4,-55,4.25,6.875,6,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1292,E,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,117,4,-55,4.25,6.875,6,0,0,107,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1292,F,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,5,-62.5,4.25,6.875,6,0,0,107,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1292,F,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,5,-62.5,4.25,6.875,6,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1292,F,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,117,5,-55,4.5,8.125,6.5,0,0,107,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1292,F,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,117,5,-55,4.5,8.125,6.5,0,0,107,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1292,G,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,6,-67.5,3.25,6.25,5.5,0,0,107,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1292,G,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,6,-67.5,3.25,6.25,5.5,0,0,107,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1292,G,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,117,6,-62.5,3.75,6.875,5.5,0,0,107,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1292,G,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,117,6,-62.5,3.75,6.875,5.5,0,0,107,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1292,H,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,7,-57.5,3.75,5.625,4.5,0,0,107,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1292,H,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,1,19,7,-57.5,3.75,5.625,4.5,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1292,H,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,117,7,-57.5,4.25,7.5,6,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1292,H,F,Rock 'n' Roll-Main Class Contact Style,Final - Foot technique,2,117,7,-57.5,4.25,7.5,6,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1293,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,232,1,-75,3.25,6.25,4.5,0,0,107,DF,1,2,2,0,0,0,0,0,0,-1,-1
1293,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,232,1,-75,3.25,6.25,4.5,0,0,107,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1293,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,47,1,-57.5,4.25,7.5,5.5,0,0,107,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1293,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,47,1,-57.5,4.25,7.5,5.5,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1293,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,63,1,-67.5,2.5,3.125,3.5,0,0,107,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1293,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,63,1,-67.5,2.5,3.125,3.5,0,0,107,DF,1,1.5,0,0,0,0,0,0,0,-1,-1
1293,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,49,1,-67.5,4.25,6.875,5,0,0,107,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1293,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,49,1,-67.5,4.25,6.875,5,0,0,107,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1293,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,36,1,-55,5,10,7.5,0,0,107,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1293,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,36,1,-55,5,10,7.5,0,0,107,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1293,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,90,1,-50,5,10,7.5,0,0,107,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1293,B,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,90,1,-50,5,10,7.5,0,0,107,CO,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1293,C,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,232,2,-67.5,3.25,5.625,5,0,0,107,CO,2.5,1,1.5,0,0,0,0,0,0,-1,-1
1293,C,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,232,2,-67.5,3.25,5.625,5,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1293,C,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,47,2,-62.5,2.5,5.625,5,0,0,107,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1293,C,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,47,2,-62.5,2.5,5.625,5,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1293,C,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,63,2,-67.5,3.25,6.25,5.5,0,0,107,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1293,C,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,63,2,-67.5,3.25,6.25,5.5,0,0,107,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1293,C,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,49,2,-67.5,2.5,6.25,5.5,0,0,107,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
