rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1337,B,,Rock'n'Roll-Juveniles,Hope round,2,153,1,-35,6.5,10,7,0,0,112,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,B,,Rock'n'Roll-Juveniles,Hope round,3,60,1,-35,7.5,10,7,0,0,112,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1337,B,,Rock'n'Roll-Juveniles,Hope round,3,60,1,-35,7.5,10,7,0,0,112,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,C,,Rock'n'Roll-Juveniles,Hope round,1,118,2,-15,8.5,10,6,0,0,112,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1337,C,,Rock'n'Roll-Juveniles,Hope round,1,149,2,-5,9,13.75,10,0,0,112,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,C,,Rock'n'Roll-Juveniles,Hope round,1,118,2,-15,8.5,10,6,0,0,112,CO,1,1,1,0,0,0,0,0,0,-1,-1
1337,C,,Rock'n'Roll-Juveniles,Hope round,1,149,2,-5,9,13.75,10,0,0,112,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1337,C,,Rock'n'Roll-Juveniles,Hope round,2,121,2,-75,2.5,3.75,3,0,0,112,CO,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1337,C,,Rock'n'Roll-Juveniles,Hope round,2,121,2,-75,2.5,3.75,3,0,0,112,DF,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1337,C,,Rock'n'Roll-Juveniles,Hope round,2,153,2,-50,5,6.25,5,0,0,112,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1337,C,,Rock'n'Roll-Juveniles,Hope round,2,153,2,-50,5,6.25,5,0,0,112,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1337,C,,Rock'n'Roll-Juveniles,Hope round,3,60,2,-25,8.5,5,6,0,0,112,CO,1,1,1,0,0,0,0,0,0,-1,-1
1337,C,,Rock'n'Roll-Juveniles,Hope round,3,60,2,-25,8.5,5,6,0,0,112,DF,1,1,0,0,0,0,0,0,0,-1,-1
1337,D,,Rock'n'Roll-Juveniles,Hope round,1,118,3,-25,6.5,13.75,9,0,0,112,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1337,D,,Rock'n'Roll-Juveniles,Hope round,1,149,3,-35,5,11.25,10,0,0,112,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1337,D,,Rock'n'Roll-Juveniles,Hope round,1,118,3,-25,6.5,13.75,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,D,,Rock'n'Roll-Juveniles,Hope round,1,149,3,-35,5,11.25,10,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,D,,Rock'n'Roll-Juveniles,Hope round,2,121,3,-50,2.5,7.5,7,-2,0,112,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1337,D,,Rock'n'Roll-Juveniles,Hope round,2,121,3,-50,2.5,7.5,7,-2,0,112,DF,1,1,1,0,0,0,0,0,0,-1,-1
1337,D,,Rock'n'Roll-Juveniles,Hope round,2,153,3,-50,5,7.5,5,0,0,112,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1337,D,,Rock'n'Roll-Juveniles,Hope round,2,153,3,-50,5,7.5,5,0,0,112,DF,1,1,1,0,0,0,0,0,0,-1,-1
1337,D,,Rock'n'Roll-Juveniles,Hope round,3,60,3,-35,6.5,11.25,7,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,D,,Rock'n'Roll-Juveniles,Hope round,3,60,3,-35,6.5,11.25,7,0,0,112,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1337,E,,Rock'n'Roll-Juveniles,Hope round,1,149,4,-75,5,11.25,4,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,E,,Rock'n'Roll-Juveniles,Hope round,1,149,4,-75,5,11.25,4,0,0,112,CO,1.5,0.5,0,0,0,0,0,0,0,-1,-1
1337,E,,Rock'n'Roll-Juveniles,Hope round,1,118,4,-35,7.5,12.5,11,0,0,112,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1337,E,,Rock'n'Roll-Juveniles,Hope round,1,118,4,-35,7.5,12.5,11,0,0,112,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1337,E,,Rock'n'Roll-Juveniles,Hope round,2,121,4,-75,2.5,7.5,5,0,0,112,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1337,E,,Rock'n'Roll-Juveniles,Hope round,2,121,4,-75,2.5,7.5,5,0,0,112,DF,1,1,1,0,0,0,0,0,0,-1,-1
1337,E,,Rock'n'Roll-Juveniles,Hope round,2,153,4,-15,7.5,12.5,10,0,0,112,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1337,E,,Rock'n'Roll-Juveniles,Hope round,2,153,4,-15,7.5,12.5,10,0,0,112,DF,1,2,2,0,0,0,0,0,0,-1,-1
1337,E,,Rock'n'Roll-Juveniles,Hope round,3,60,4,-50,9,11.25,9,0,0,112,CO,2,1,1.5,0,0,0,0,0,0,-1,-1
1337,E,,Rock'n'Roll-Juveniles,Hope round,3,60,4,-50,9,11.25,9,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,F,,Rock'n'Roll-Juveniles,Hope round,1,118,5,-35,5,11.25,10,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,F,,Rock'n'Roll-Juveniles,Hope round,1,149,5,-35,5,7.5,8,0,0,112,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,F,,Rock'n'Roll-Juveniles,Hope round,1,118,5,-35,5,11.25,10,0,0,112,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1337,F,,Rock'n'Roll-Juveniles,Hope round,1,149,5,-35,5,7.5,8,0,0,112,DF,1,1,1,0,0,0,0,0,0,-1,-1
1337,F,,Rock'n'Roll-Juveniles,Hope round,2,121,5,-50,2.5,5,3,0,0,112,CO,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1337,F,,Rock'n'Roll-Juveniles,Hope round,2,121,5,-50,2.5,5,3,0,0,112,DF,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1337,F,,Rock'n'Roll-Juveniles,Hope round,2,153,5,-25,6.5,11.25,8,0,0,112,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1337,F,,Rock'n'Roll-Juveniles,Hope round,2,153,5,-25,6.5,11.25,8,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,F,,Rock'n'Roll-Juveniles,Hope round,3,60,5,-25,7.5,11.25,9,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,F,,Rock'n'Roll-Juveniles,Hope round,3,60,5,-25,7.5,11.25,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,G,,Rock'n'Roll-Juveniles,Hope round,1,149,6,-15,6.5,13.75,9,0,0,112,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1337,G,,Rock'n'Roll-Juveniles,Hope round,1,149,6,-15,6.5,13.75,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,G,,Rock'n'Roll-Juveniles,Hope round,1,118,6,-25,6.5,11.25,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,G,,Rock'n'Roll-Juveniles,Hope round,1,118,6,-25,6.5,11.25,9,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,G,,Rock'n'Roll-Juveniles,Hope round,2,121,6,-25,5,7.5,6,-2,0,112,CO,1,1,1,0,0,0,0,0,0,-1,-1
1337,G,,Rock'n'Roll-Juveniles,Hope round,2,121,6,-25,5,7.5,6,-2,0,112,DF,1,1,1,0,0,0,0,0,0,-1,-1
1337,G,,Rock'n'Roll-Juveniles,Hope round,2,153,6,-35,6.5,11.25,10,0,0,112,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1337,G,,Rock'n'Roll-Juveniles,Hope round,2,153,6,-35,6.5,11.25,10,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,G,,Rock'n'Roll-Juveniles,Hope round,3,60,6,-25,7.5,15,10,0,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1337,G,,Rock'n'Roll-Juveniles,Hope round,3,60,6,-25,7.5,15,10,0,0,112,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,I,,Rock'n'Roll-Juveniles,Hope round,1,149,7,-25,6.5,11.25,7,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,I,,Rock'n'Roll-Juveniles,Hope round,1,149,7,-25,6.5,11.25,7,0,0,112,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1337,I,,Rock'n'Roll-Juveniles,Hope round,1,118,7,-25,7.5,12.5,8,0,0,112,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1337,I,,Rock'n'Roll-Juveniles,Hope round,1,118,7,-25,7.5,12.5,8,0,0,112,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,I,,Rock'n'Roll-Juveniles,Hope round,2,153,7,-35,6.5,10,7,0,0,112,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1337,I,,Rock'n'Roll-Juveniles,Hope round,2,121,7,-50,5,8.75,7,0,0,112,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1337,I,,Rock'n'Roll-Juveniles,Hope round,2,121,7,-50,5,8.75,7,0,0,112,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1337,I,,Rock'n'Roll-Juveniles,Hope round,2,153,7,-35,6.5,10,7,0,0,112,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1337,I,,Rock'n'Roll-Juveniles,Hope round,3,60,7,-35,7.5,11.25,8,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,I,,Rock'n'Roll-Juveniles,Hope round,3,60,7,-35,7.5,11.25,8,0,0,112,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1339,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,362,1,-55,4.75,8.125,6,0,0,112,CO,2,2,2,0,0,0,0,0,0,-1,-1
1339,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,362,1,-55,4.75,8.125,6,0,0,112,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1339,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,181,1,-62.5,3.75,5,4,0,0,112,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1339,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,181,1,-62.5,3.75,5,4,0,0,112,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1339,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,71,1,-67.5,3.25,5,2.5,0,0,112,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1339,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,71,1,-67.5,3.25,5,2.5,0,0,112,DF,1,1,2,0,0,0,0,0,0,-1,-1
1339,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,1,-62.5,4.25,7.5,5,0,0,112,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,1,-62.5,4.25,7.5,5,0,0,112,DF,1.5,2,2.5,0,0,0,0,0,0,-1,-1
1339,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,19,1,-57.5,3.75,6.875,4,0,0,112,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1339,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,19,1,-57.5,3.75,6.875,4,0,0,112,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1339,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,224,1,-55,4.25,8.125,5.5,0,0,112,CO,1.5,2.5,1.5,0,0,0,0,0,0,-1,-1
1339,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,224,1,-55,4.25,8.125,5.5,0,0,112,DF,1.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1339,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,362,2,-55,4.5,7.5,6,0,0,112,CO,2,2,2,0,0,0,0,0,0,-1,-1
1339,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,362,2,-55,4.5,7.5,6,0,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1339,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,181,2,-57.5,4.5,6.25,4.5,0,0,112,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1339,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,181,2,-57.5,4.5,6.25,4.5,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,71,2,-67.5,2.5,3.75,2.5,0,0,112,DF,1,1,1,0,0,0,0,0,0,-1,-1
1339,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,71,2,-67.5,2.5,3.75,2.5,0,0,112,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1339,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,2,-52.5,4.75,8.125,6.5,0,0,112,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1339,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,2,-52.5,4.75,8.125,6.5,0,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1339,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,19,2,-50,4.5,8.125,6.5,0,0,112,CO,2,2,2,0,0,0,0,0,0,-1,-1
1339,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,19,2,-50,4.5,8.125,6.5,0,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1339,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,224,2,-57.5,5,8.125,6.5,0,0,112,CO,2,2,2,0,0,0,0,0,0,-1,-1
1339,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,224,2,-57.5,5,8.125,6.5,0,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1339,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,362,3,-57.5,4.25,6.875,6,0,0,112,CO,2,2,2,0,0,0,0,0,0,-1,-1
1339,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,362,3,-57.5,4.25,6.875,6,0,0,112,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1339,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,181,3,-62.5,3.25,5.625,5,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,181,3,-62.5,3.25,5.625,5,0,0,112,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1339,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,71,3,-67.5,2.5,5.625,5,0,0,112,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1339,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,71,3,-67.5,2.5,5.625,5,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,3,-57.5,4.25,8.125,6,0,0,112,CO,2,2,2,0,0,0,0,0,0,-1,-1
1339,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,3,-57.5,4.25,8.125,6,0,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1339,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,19,3,-62.5,3.25,7.5,5.5,0,0,112,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1339,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,19,3,-62.5,3.25,7.5,5.5,0,0,112,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1339,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,224,3,-57.5,4.5,8.75,7.5,0,0,112,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1339,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,224,3,-57.5,4.5,8.75,7.5,0,0,112,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1339,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,362,4,-55,5,8.125,7,0,0,112,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1339,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,362,4,-55,5,8.125,7,0,0,112,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1339,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,181,4,-67.5,3.75,5.625,5,0,0,112,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,181,4,-67.5,3.75,5.625,5,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,71,4,-75,1.25,4.375,5,0,0,112,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1339,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,71,4,-75,1.25,4.375,5,0,0,112,DF,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,4,-55,4.75,6.875,7,0,0,112,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1339,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,4,-55,4.75,6.875,7,0,0,112,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1339,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,19,4,-67.5,4.75,7.5,8,0,0,112,CO,2.5,3,2.5,0,0,0,0,0,0,-1,-1
1339,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,19,4,-67.5,4.75,7.5,8,0,0,112,DF,1.5,2,2.5,0,0,0,0,0,0,-1,-1
1339,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,224,4,-55,4.75,10,8,0,0,112,CO,2.5,3,2.5,0,0,0,0,0,0,-1,-1
1339,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,224,4,-55,4.75,10,8,0,0,112,DF,2.5,2.5,3,0,0,0,0,0,0,-1,-1
1339,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,362,5,-55,4.5,8.125,6,0,0,112,CO,2,2,2,0,0,0,0,0,0,-1,-1
1339,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,362,5,-55,4.5,8.125,6,0,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1339,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,181,5,-57.5,3.25,5,4,0,0,112,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,181,5,-57.5,3.25,5,4,0,0,112,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1339,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,71,5,-75,2.5,3.75,2.5,0,0,112,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1339,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,71,5,-75,2.5,3.75,2.5,0,0,112,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1339,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,5,-55,4.5,7.5,7,0,0,112,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1339,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,5,-55,4.5,7.5,7,0,0,112,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1339,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,19,5,-57.5,3.75,5.625,5,-2,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,19,5,-57.5,3.75,5.625,5,-2,0,112,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,224,5,-57.5,4.5,6.875,5.5,0,0,112,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,224,5,-57.5,4.5,6.875,5.5,0,0,112,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1339,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,362,6,-57.5,4.25,8.125,6.5,0,0,112,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1339,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,362,6,-57.5,4.25,8.125,6.5,0,0,112,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1339,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,181,6,-62.5,3.25,6.25,5.5,0,0,112,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1339,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,181,6,-62.5,3.25,6.25,5.5,0,0,112,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1339,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,71,6,-67.5,2.5,5,4,0,0,112,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,71,6,-67.5,2.5,5,4,0,0,112,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1339,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,6,-57.5,3.75,8.75,7.5,0,0,112,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1339,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,6,-57.5,3.75,8.75,7.5,0,0,112,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1339,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,19,6,-57.5,3.25,7.5,6,-2,0,112,CO,2,2,2,0,0,0,0,0,0,-1,-1
1339,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,19,6,-57.5,3.25,7.5,6,-2,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1339,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,224,6,-57.5,4.25,7.5,7.5,0,0,112,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1339,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,224,6,-57.5,4.25,7.5,7.5,0,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1339,I,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,362,7,-55,4.5,6.25,6,0,0,112,CO,2,2,2,0,0,0,0,0,0,-1,-1
1339,I,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,362,7,-55,4.5,6.25,6,0,0,112,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1339,I,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,181,7,-62.5,3.75,5.625,4.5,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,I,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,181,7,-62.5,3.75,5.625,4.5,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,I,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,71,7,-67.5,3.25,4.375,4.5,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,I,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,71,7,-67.5,3.25,4.375,4.5,0,0,112,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1339,I,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,7,-55,4.25,6.25,6,0,0,112,CO,2,2,2,0,0,0,0,0,0,-1,-1
1339,I,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,7,-55,4.25,6.25,6,0,0,112,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1339,I,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,19,7,-62.5,3.75,5.625,5.5,-2,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1339,I,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,19,7,-62.5,3.75,5.625,5.5,-2,0,112,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1339,I,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,224,7,-57.5,4.75,7.5,6.5,0,0,112,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1339,I,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,224,7,-57.5,4.75,7.5,6.5,0,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1340,B,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,90,1,-55,4.25,8.125,6.5,0,0,112,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1340,B,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,90,1,-55,4.25,8.125,6.5,0,0,112,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1340,B,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,263,1,-67.5,2.5,6.25,4.5,-2,0,112,CO,1.5,1,2,0,0,0,0,0,0,-1,-1
1340,B,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,263,1,-67.5,2.5,6.25,4.5,-2,0,112,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1340,B,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,47,1,-55,4.25,7.5,6,0,0,112,CO,2,2,2,0,0,0,0,0,0,-1,-1
1340,B,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,47,1,-55,4.25,7.5,6,0,0,112,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1340,B,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,4,86,1,-62.5,3.75,6.875,4,0,0,112,DF,1,2,2,0,0,0,0,0,0,-1,-1
1340,B,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,4,86,1,-62.5,3.75,6.875,4,0,0,112,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1340,B,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,5,180,1,-57.5,4.25,8.125,5.5,0,0,112,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1340,B,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,5,180,1,-57.5,4.25,8.125,5.5,0,0,112,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
