rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1683,F,F,Rock'n'Roll-Main Class Start,First round,1,28,5,-15,7.5,11.25,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,1,28,5,-15,7.5,11.25,8,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,1,36,5,-25,8.5,12.5,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,1,36,5,-25,8.5,12.5,8,0,0,150,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,2,236,5,-35,7.5,11.25,9,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,2,318,5,-50,5,7.5,7,0,0,150,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,2,236,5,-35,7.5,11.25,9,0,0,150,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,2,318,5,-50,5,7.5,7,0,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,3,142,5,-25,6.5,10,8,0,0,150,CO,1,2,1,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,3,142,5,-25,6.5,10,8,0,0,150,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,3,371,5,-25,7.5,11.25,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,3,371,5,-25,7.5,11.25,8,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,4,223,5,-25,5,8.75,9,-2,0,150,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,4,176,5,-35,7.5,11.25,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,4,176,5,-35,7.5,11.25,8,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1683,F,F,Rock'n'Roll-Main Class Start,First round,4,223,5,-25,5,8.75,9,-2,0,150,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,1,36,6,-15,9.5,12.5,10,0,0,150,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,1,36,6,-15,9.5,12.5,10,0,0,150,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,1,28,6,-25,7.5,11.25,8,0,0,150,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,1,28,6,-25,7.5,11.25,8,0,0,150,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,2,236,6,-15,8.5,8.75,7,-2,0,150,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,2,236,6,-15,8.5,8.75,7,-2,0,150,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,2,318,6,-50,5,6.25,4,0,0,150,CO,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,2,318,6,-50,5,6.25,4,0,0,150,DF,1,1,0.5,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,3,371,6,-25,7.5,11.25,9,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,3,142,6,-25,7.5,12.5,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,3,142,6,-25,7.5,12.5,8,0,0,150,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,3,371,6,-25,7.5,11.25,9,0,0,150,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,4,223,6,-10,2.5,7.5,4,0,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,4,223,6,-10,2.5,7.5,4,0,0,150,CO,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,4,176,6,-15,8.5,16.25,11,0,0,150,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1683,G,F,Rock'n'Roll-Main Class Start,First round,4,176,6,-15,8.5,16.25,11,0,0,150,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1684,A,F,Rock'n'Roll-Main Class Free Style,First round,1,263,1,-25,6.5,8.75,6,0,0,150,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1684,A,F,Rock'n'Roll-Main Class Free Style,First round,1,86,1,-25,7.5,11.25,9,0,0,150,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1684,A,F,Rock'n'Roll-Main Class Free Style,First round,1,86,1,-25,7.5,11.25,9,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1684,A,F,Rock'n'Roll-Main Class Free Style,First round,1,263,1,-25,6.5,8.75,6,0,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1684,A,F,Rock'n'Roll-Main Class Free Style,First round,2,184,1,-15,8.5,10,10,0,0,150,DF,1,2,1,0,0,0,0,0,0,-1,-1
1684,A,F,Rock'n'Roll-Main Class Free Style,First round,2,184,1,-15,8.5,10,10,0,0,150,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1684,A,F,Rock'n'Roll-Main Class Free Style,First round,2,41,1,-15,8.5,11.25,9,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1684,A,F,Rock'n'Roll-Main Class Free Style,First round,2,41,1,-15,8.5,11.25,9,0,0,150,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1684,A,F,Rock'n'Roll-Main Class Free Style,First round,3,47,1,-15,8.5,8.75,7,0,0,150,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1684,A,F,Rock'n'Roll-Main Class Free Style,First round,3,47,1,-15,8.5,8.75,7,0,0,150,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1684,A,F,Rock'n'Roll-Main Class Free Style,First round,3,90,1,-15,8.5,11.25,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1684,A,F,Rock'n'Roll-Main Class Free Style,First round,3,90,1,-15,8.5,11.25,8,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1684,A,F,Rock'n'Roll-Main Class Free Style,First round,4,63,1,-25,8.5,8.75,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1684,A,F,Rock'n'Roll-Main Class Free Style,First round,4,63,1,-25,8.5,8.75,8,0,0,150,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1684,C,F,Rock'n'Roll-Main Class Free Style,First round,1,86,3,-10,8.5,11.25,7,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1684,C,F,Rock'n'Roll-Main Class Free Style,First round,1,263,3,-35,6.5,8.75,6,0,0,150,CO,1.5,1,0.5,0,0,0,0,0,0,-1,-1
1684,C,F,Rock'n'Roll-Main Class Free Style,First round,1,86,3,-10,8.5,11.25,7,0,0,150,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1684,C,F,Rock'n'Roll-Main Class Free Style,First round,1,263,3,-35,6.5,8.75,6,0,0,150,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1684,C,F,Rock'n'Roll-Main Class Free Style,First round,2,41,3,-10,9.5,7.5,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1684,C,F,Rock'n'Roll-Main Class Free Style,First round,2,41,3,-10,9.5,7.5,8,0,0,150,DF,1.5,1.5,0,0,0,0,0,0,0,-1,-1
1684,C,F,Rock'n'Roll-Main Class Free Style,First round,2,184,3,-15,9,11.25,7,0,0,150,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1684,C,F,Rock'n'Roll-Main Class Free Style,First round,2,184,3,-15,9,11.25,7,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1684,C,F,Rock'n'Roll-Main Class Free Style,First round,3,90,3,-5,9.5,15,11,0,0,150,DF,2,2,2,0,0,0,0,0,0,-1,-1
1684,C,F,Rock'n'Roll-Main Class Free Style,First round,3,47,3,-10,9,13.75,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1684,C,F,Rock'n'Roll-Main Class Free Style,First round,3,47,3,-10,9,13.75,8,0,0,150,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1684,C,F,Rock'n'Roll-Main Class Free Style,First round,3,90,3,-5,9.5,15,11,0,0,150,CO,2,2.5,1,0,0,0,0,0,0,-1,-1
1684,C,F,Rock'n'Roll-Main Class Free Style,First round,4,63,3,-15,9,8.75,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1684,C,F,Rock'n'Roll-Main Class Free Style,First round,4,63,3,-15,9,8.75,8,0,0,150,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1684,F,F,Rock'n'Roll-Main Class Free Style,First round,1,86,6,-35,6.5,11.25,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1684,F,F,Rock'n'Roll-Main Class Free Style,First round,1,86,6,-35,6.5,11.25,8,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1684,F,F,Rock'n'Roll-Main Class Free Style,First round,1,263,6,-35,5,8.75,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1684,F,F,Rock'n'Roll-Main Class Free Style,First round,1,263,6,-35,5,8.75,8,0,0,150,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1684,F,F,Rock'n'Roll-Main Class Free Style,First round,2,184,6,-10,9,15,9,0,0,150,DF,2,2,2,0,0,0,0,0,0,-1,-1
1684,F,F,Rock'n'Roll-Main Class Free Style,First round,2,41,6,-15,9,12.5,9,0,0,150,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1684,F,F,Rock'n'Roll-Main Class Free Style,First round,2,41,6,-15,9,12.5,9,0,0,150,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1684,F,F,Rock'n'Roll-Main Class Free Style,First round,2,184,6,-10,9,15,9,0,0,150,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1684,F,F,Rock'n'Roll-Main Class Free Style,First round,3,90,6,-5,9,16.25,11,0,0,150,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1684,F,F,Rock'n'Roll-Main Class Free Style,First round,3,90,6,-5,9,16.25,11,0,0,150,CO,2.5,2,1,0,0,0,0,0,0,-1,-1
1684,F,F,Rock'n'Roll-Main Class Free Style,First round,3,47,6,-5,9,15,8,0,0,150,CO,2,1,1,0,0,0,0,0,0,-1,-1
1684,F,F,Rock'n'Roll-Main Class Free Style,First round,3,47,6,-5,9,15,8,0,0,150,DF,2,2,2,0,0,0,0,0,0,-1,-1
1684,F,F,Rock'n'Roll-Main Class Free Style,First round,4,63,6,-35,6.5,11.25,7,0,0,150,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1684,F,F,Rock'n'Roll-Main Class Free Style,First round,4,63,6,-35,6.5,11.25,7,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1685,A,,Rock'n'Roll-Kids,Final,1,242,1,-10,8.5,8.75,6,0,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1685,A,,Rock'n'Roll-Kids,Final,1,242,1,-10,8.5,8.75,6,0,0,150,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1685,A,,Rock'n'Roll-Kids,Final,2,350,1,-50,5,6.25,5,0,0,150,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1685,A,,Rock'n'Roll-Kids,Final,2,350,1,-50,5,6.25,5,0,0,150,DF,1,1,0.5,0,0,0,0,0,0,-1,-1
1685,B,,Rock'n'Roll-Kids,Final,1,242,2,-25,6.5,10,6,-4,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1685,B,,Rock'n'Roll-Kids,Final,1,242,2,-25,6.5,10,6,-4,0,150,DF,1,2,1,0,0,0,0,0,0,-1,-1
1685,B,,Rock'n'Roll-Kids,Final,2,350,2,-25,6.5,11.25,7,0,0,150,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1685,B,,Rock'n'Roll-Kids,Final,2,350,2,-25,6.5,11.25,7,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1685,C,,Rock'n'Roll-Kids,Final,1,242,3,-35,5,6.25,4,-2,0,150,CO,1,0.5,0.5,0,0,0,0,0,0,-1,-1
1685,C,,Rock'n'Roll-Kids,Final,1,242,3,-35,5,6.25,4,-2,0,150,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1685,C,,Rock'n'Roll-Kids,Final,2,350,3,-50,5,8.75,5,0,0,150,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1685,C,,Rock'n'Roll-Kids,Final,2,350,3,-50,5,8.75,5,0,0,150,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1685,D,,Rock'n'Roll-Kids,Final,1,242,4,-25,7.5,7.5,6,-2,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1685,D,,Rock'n'Roll-Kids,Final,1,242,4,-25,7.5,7.5,6,-2,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1685,D,,Rock'n'Roll-Kids,Final,2,350,4,-25,7.5,12.5,9,0,0,150,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1685,D,,Rock'n'Roll-Kids,Final,2,350,4,-25,7.5,12.5,9,0,0,150,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1685,E,,Rock'n'Roll-Kids,Final,1,242,5,-35,6.5,8.75,8,-4,0,150,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1685,E,,Rock'n'Roll-Kids,Final,1,242,5,-35,6.5,8.75,8,-4,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1685,E,,Rock'n'Roll-Kids,Final,2,350,5,-25,5,11.25,7,0,0,150,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1685,E,,Rock'n'Roll-Kids,Final,2,350,5,-25,5,11.25,7,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1685,F,,Rock'n'Roll-Kids,Final,1,242,6,-15,7.5,11.25,8,-6,0,150,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1685,F,,Rock'n'Roll-Kids,Final,1,242,6,-15,7.5,11.25,8,-6,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1685,F,,Rock'n'Roll-Kids,Final,2,350,6,-50,5,7.5,7,0,0,150,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1685,F,,Rock'n'Roll-Kids,Final,2,350,6,-50,5,7.5,7,0,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1686,A,,Rock'n'Roll-Beginners,Final,1,134,1,-15,8.5,10,8,0,0,150,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1686,A,,Rock'n'Roll-Beginners,Final,1,134,1,-15,8.5,10,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1686,A,,Rock'n'Roll-Beginners,Final,2,131,1,-35,7.5,7.5,6,0,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1686,A,,Rock'n'Roll-Beginners,Final,2,131,1,-35,7.5,7.5,6,0,0,150,CO,1,1,1,0,0,0,0,0,0,-1,-1
1686,A,,Rock'n'Roll-Beginners,Final,3,193,1,-15,8.5,10,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1686,A,,Rock'n'Roll-Beginners,Final,3,193,1,-15,8.5,10,8,0,0,150,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,A,,Rock'n'Roll-Beginners,Final,4,62,1,-15,8.5,6.25,7,0,0,150,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1686,A,,Rock'n'Roll-Beginners,Final,4,62,1,-15,8.5,6.25,7,0,0,150,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1686,A,,Rock'n'Roll-Beginners,Final,5,57,1,-25,7.5,7.5,7,0,0,150,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1686,A,,Rock'n'Roll-Beginners,Final,5,57,1,-25,7.5,7.5,7,0,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1686,A,,Rock'n'Roll-Beginners,Final,6,27,1,-35,7.5,10,8,-6,0,150,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,A,,Rock'n'Roll-Beginners,Final,6,27,1,-35,7.5,10,8,-6,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1686,B,,Rock'n'Roll-Beginners,Final,1,134,2,-10,8.5,11.25,9,0,0,150,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,B,,Rock'n'Roll-Beginners,Final,1,134,2,-10,8.5,11.25,9,0,0,150,DF,1.5,2,1,0,0,0,0,0,0,-1,-1
1686,B,,Rock'n'Roll-Beginners,Final,2,131,2,-15,7.5,10,8,0,0,150,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,B,,Rock'n'Roll-Beginners,Final,2,131,2,-15,7.5,10,8,0,0,150,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1686,B,,Rock'n'Roll-Beginners,Final,3,193,2,-10,8.5,13.75,11,0,0,150,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1686,B,,Rock'n'Roll-Beginners,Final,3,193,2,-10,8.5,13.75,11,0,0,150,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1686,B,,Rock'n'Roll-Beginners,Final,4,62,2,-25,6.5,8.75,7,0,0,150,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1686,B,,Rock'n'Roll-Beginners,Final,4,62,2,-25,6.5,8.75,7,0,0,150,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1686,B,,Rock'n'Roll-Beginners,Final,5,57,2,-15,7.5,13.75,7,0,0,150,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1686,B,,Rock'n'Roll-Beginners,Final,5,57,2,-15,7.5,13.75,7,0,0,150,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1686,B,,Rock'n'Roll-Beginners,Final,6,27,2,-35,7.5,12.5,9,-10,0,150,CO,1,2,1.5,0,0,0,0,0,0,-1,-1
1686,B,,Rock'n'Roll-Beginners,Final,6,27,2,-35,7.5,12.5,9,-10,0,150,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1686,C,,Rock'n'Roll-Beginners,Final,1,134,3,-25,6.5,11.25,5,0,0,150,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1686,C,,Rock'n'Roll-Beginners,Final,1,134,3,-25,6.5,11.25,5,0,0,150,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1686,C,,Rock'n'Roll-Beginners,Final,2,131,3,-15,7.5,10,7,0,0,150,CO,1.5,1.5,0.5,0,0,0,0,0,0,-1,-1
1686,C,,Rock'n'Roll-Beginners,Final,2,131,3,-15,7.5,10,7,0,0,150,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1686,C,,Rock'n'Roll-Beginners,Final,3,193,3,-15,7.5,10,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1686,C,,Rock'n'Roll-Beginners,Final,3,193,3,-15,7.5,10,8,0,0,150,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1686,C,,Rock'n'Roll-Beginners,Final,4,62,3,-35,5,7.5,6,0,0,150,CO,1.5,1,0.5,0,0,0,0,0,0,-1,-1
1686,C,,Rock'n'Roll-Beginners,Final,4,62,3,-35,5,7.5,6,0,0,150,DF,1,1,1,0,0,0,0,0,0,-1,-1
1686,C,,Rock'n'Roll-Beginners,Final,5,57,3,-35,6.5,8.75,5,0,0,150,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1686,C,,Rock'n'Roll-Beginners,Final,5,57,3,-35,6.5,8.75,5,0,0,150,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1686,C,,Rock'n'Roll-Beginners,Final,6,27,3,-25,9,12.5,8,-2,0,150,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,C,,Rock'n'Roll-Beginners,Final,6,27,3,-25,9,12.5,8,-2,0,150,CO,2,1.5,0.5,0,0,0,0,0,0,-1,-1
1686,D,,Rock'n'Roll-Beginners,Final,1,134,4,-15,8.5,13.75,11,0,0,150,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1686,D,,Rock'n'Roll-Beginners,Final,1,134,4,-15,8.5,13.75,11,0,0,150,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1686,D,,Rock'n'Roll-Beginners,Final,2,131,4,-25,7.5,10,9,0,0,150,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,D,,Rock'n'Roll-Beginners,Final,2,131,4,-25,7.5,10,9,0,0,150,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1686,D,,Rock'n'Roll-Beginners,Final,3,193,4,-10,7.5,12.5,11,0,0,150,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1686,D,,Rock'n'Roll-Beginners,Final,3,193,4,-10,7.5,12.5,11,0,0,150,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1686,D,,Rock'n'Roll-Beginners,Final,4,62,4,-25,7.5,10,8,0,0,150,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,D,,Rock'n'Roll-Beginners,Final,4,62,4,-25,7.5,10,8,0,0,150,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,D,,Rock'n'Roll-Beginners,Final,5,57,4,-15,7.5,12.5,10,0,0,150,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1686,D,,Rock'n'Roll-Beginners,Final,5,57,4,-15,7.5,12.5,10,0,0,150,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1686,D,,Rock'n'Roll-Beginners,Final,6,27,4,-25,8.5,12.5,10,-2,0,150,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1686,D,,Rock'n'Roll-Beginners,Final,6,27,4,-25,8.5,12.5,10,-2,0,150,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1686,E,,Rock'n'Roll-Beginners,Final,1,134,5,-25,6.5,11.25,8,-2,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1686,E,,Rock'n'Roll-Beginners,Final,1,134,5,-25,6.5,11.25,8,-2,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,E,,Rock'n'Roll-Beginners,Final,2,131,5,-25,7.5,13.75,9,0,0,150,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1686,E,,Rock'n'Roll-Beginners,Final,2,131,5,-25,7.5,13.75,9,0,0,150,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1686,E,,Rock'n'Roll-Beginners,Final,3,193,5,-15,7.5,15,12,0,0,150,CO,2.5,2,1.5,0,0,0,0,0,0,-1,-1
1686,E,,Rock'n'Roll-Beginners,Final,3,193,5,-15,7.5,15,12,0,0,150,DF,2,2,2,0,0,0,0,0,0,-1,-1
1686,E,,Rock'n'Roll-Beginners,Final,4,62,5,-25,7.5,13.75,10,0,0,150,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1686,E,,Rock'n'Roll-Beginners,Final,4,62,5,-25,7.5,13.75,10,0,0,150,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1686,E,,Rock'n'Roll-Beginners,Final,5,57,5,-15,7.5,13.75,8,0,0,150,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1686,E,,Rock'n'Roll-Beginners,Final,5,57,5,-15,7.5,13.75,8,0,0,150,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1686,E,,Rock'n'Roll-Beginners,Final,6,27,5,-25,6.5,8.75,6,-6,0,150,CO,1.5,0.5,1,0,0,0,0,0,0,-1,-1
1686,E,,Rock'n'Roll-Beginners,Final,6,27,5,-25,6.5,8.75,6,-6,0,150,DF,1.5,0.5,1.5,0,0,0,0,0,0,-1,-1
1686,F,,Rock'n'Roll-Beginners,Final,1,134,6,-10,8.5,12.5,11,-2,0,150,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1686,F,,Rock'n'Roll-Beginners,Final,1,134,6,-10,8.5,12.5,11,-2,0,150,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,F,,Rock'n'Roll-Beginners,Final,2,131,6,-25,7.5,11.25,9,0,0,150,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,F,,Rock'n'Roll-Beginners,Final,2,131,6,-25,7.5,11.25,9,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,F,,Rock'n'Roll-Beginners,Final,3,193,6,-15,7.5,12.5,9,-2,0,150,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1686,F,,Rock'n'Roll-Beginners,Final,3,193,6,-15,7.5,12.5,9,-2,0,150,CO,2,1,1.5,0,0,0,0,0,0,-1,-1
1686,F,,Rock'n'Roll-Beginners,Final,4,62,6,-25,6.5,11.25,10,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,F,,Rock'n'Roll-Beginners,Final,4,62,6,-25,6.5,11.25,10,0,0,150,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1686,F,,Rock'n'Roll-Beginners,Final,5,57,6,-25,7.5,11.25,10,0,0,150,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,F,,Rock'n'Roll-Beginners,Final,5,57,6,-25,7.5,11.25,10,0,0,150,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,F,,Rock'n'Roll-Beginners,Final,6,27,6,-35,7.5,10,9,0,-10,150,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1686,F,,Rock'n'Roll-Beginners,Final,6,27,6,-35,7.5,10,9,0,-10,150,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1687,B,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,471,2,-35,6.5,10,9,0,0,150,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1687,B,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,181,2,-15,7.5,13.75,12,0,0,150,CO,1.5,2.5,2,0,0,0,0,0,0,-1,-1
